[lr1e4] lr=1e-4 gpu=0 start 2026-06-06 12:16:43
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260606_121646-816h5rwm
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_ppo_ffdiff_lr1e4__1__1780762605
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/816h5rwm
Agent params: 2,312,805
Frozen opponent (sync every 50 iters)
Step: 14032896 SPS: 1977  ev=0.754  ent=0.339  grad=0.85/0.50  h=0.4 c=1.5  kl=0.0081  vl=0.0605
Step: 14036992 SPS: 1977  ev=0.707  ent=0.360  grad=0.59/0.50  h=0.4 c=1.9  kl=0.0039  vl=0.0782
Step: 14041088 SPS: 1977  ev=0.754  ent=0.355  grad=0.59/0.50  h=0.3 c=1.6  kl=0.0069  vl=0.0616
Step: 14045184 SPS: 1977  ev=0.736  ent=0.365  grad=0.83/0.50  h=0.4 c=1.8  kl=0.0140  vl=0.0521
Step: 14049280 SPS: 1977  ev=0.744  ent=0.311  grad=0.45/0.45  h=0.4 c=1.7  kl=0.0060  vl=0.0554
Step: 14053376 SPS: 1977  ev=0.738  ent=0.331  grad=0.51/0.50  h=0.4 c=1.4  kl=0.0086  vl=0.0561
Step: 14057472 SPS: 1977  ev=0.719  ent=0.341  grad=0.74/0.50  h=0.4 c=1.6  kl=0.0042  vl=0.0564
Step: 14061568 SPS: 1977  ev=0.718  ent=0.354  grad=0.89/0.50  h=0.3 c=1.1  kl=0.0090  vl=0.0599
Step: 14065664 SPS: 1977  ev=0.742  ent=0.336  grad=1.16/0.50  h=0.4 c=1.2  kl=0.0071  vl=0.0517
Step: 14069760 SPS: 1977  ev=0.742  ent=0.354  grad=0.69/0.50  h=0.4 c=1.5  kl=0.0083  vl=0.0510
Step: 14073856 SPS: 1977  ev=0.743  ent=0.349  grad=0.42/0.42  h=0.3 c=1.4  kl=0.0123  vl=0.0468
Step: 14077952 SPS: 1977  ev=0.773  ent=0.336  grad=0.64/0.50  h=0.4 c=1.5  kl=0.0079  vl=0.0582
Step: 14082048 SPS: 1977  ev=0.721  ent=0.365  grad=1.00/0.50  h=0.3 c=1.2  kl=0.0084  vl=0.0706
Step: 14086144 SPS: 1977  ev=0.759  ent=0.342  grad=0.53/0.50  h=0.3 c=1.0  kl=0.0039  vl=0.0544
  vs Random: 102W/0L/0D | score=28.4±15.2 inv=0.0 played=19.4 lanes=5.0 ddraw=1.3 pts=28
  Self-play: 44W/55L/2D | score=5.8±12.2 inv=0.0 played=16.1 lanes=5.0 ddraw=0.3 pts=6
Step: 14090240 SPS: 1977  ev=0.720  ent=0.358  grad=0.52/0.50  h=0.4 c=1.5  kl=0.0059  vl=0.0742
Step: 14094336 SPS: 1977  ev=0.775  ent=0.330  grad=0.99/0.50  h=0.4 c=1.7  kl=0.0089  vl=0.0621
Step: 14098432 SPS: 1977  ev=0.772  ent=0.343  grad=0.72/0.50  h=0.4 c=1.6  kl=0.0067  vl=0.0694
Step: 14102528 SPS: 1977  ev=0.718  ent=0.343  grad=0.87/0.50  h=0.3 c=1.8  kl=0.0085  vl=0.0546
Step: 14106624 SPS: 1977  ev=0.743  ent=0.355  grad=0.63/0.50  h=0.3 c=1.4  kl=0.0087  vl=0.0703
Step: 14110720 SPS: 1977  ev=0.748  ent=0.324  grad=0.62/0.50  h=0.3 c=1.7  kl=0.0100  vl=0.0525
Step: 14114816 SPS: 1977  ev=0.737  ent=0.324  grad=0.54/0.50  h=0.4 c=1.1  kl=0.0072  vl=0.0688
Step: 14118912 SPS: 1977  ev=0.745  ent=0.333  grad=0.62/0.50  h=0.3 c=1.4  kl=0.0076  vl=0.0616
Step: 14123008 SPS: 1977  ev=0.746  ent=0.335  grad=0.81/0.50  h=0.4 c=1.3  kl=0.0073  vl=0.0561
Step: 14127104 SPS: 1977  ev=0.742  ent=0.340  grad=1.07/0.50  h=0.3 c=1.3  kl=0.0498  vl=0.0575
Step: 14131200 SPS: 1977  ev=0.755  ent=0.353  grad=0.69/0.50  h=0.4 c=1.3  kl=0.0070  vl=0.0540
Step: 14135296 SPS: 1977  ev=0.767  ent=0.339  grad=0.74/0.50  h=0.3 c=1.9  kl=0.0059  vl=0.0603
Step: 14139392 SPS: 1977  ev=0.753  ent=0.341  grad=0.64/0.50  h=0.4 c=1.4  kl=0.0057  vl=0.0777
Step: 14143488 SPS: 1977  ev=0.735  ent=0.343  grad=0.74/0.50  h=0.4 c=1.5  kl=0.0114  vl=0.0694
Step: 14147584 SPS: 1977  ev=0.728  ent=0.331  grad=0.67/0.50  h=0.3 c=1.6  kl=0.0149  vl=0.0485
Step: 14151680 SPS: 1977  ev=0.736  ent=0.328  grad=0.46/0.46  h=0.3 c=1.5  kl=0.0077  vl=0.0681
Step: 14155776 SPS: 1977  ev=0.715  ent=0.331  grad=0.73/0.50  h=0.4 c=1.5  kl=0.0060  vl=0.0705
Step: 14159872 SPS: 1977  ev=0.723  ent=0.339  grad=0.72/0.50  h=0.4 c=1.7  kl=0.0078  vl=0.0693
Step: 14163968 SPS: 1977  ev=0.749  ent=0.359  grad=0.52/0.50  h=0.3 c=1.2  kl=0.0066  vl=0.0696
Step: 14168064 SPS: 1977  ev=0.756  ent=0.362  grad=0.55/0.50  h=0.4 c=1.9  kl=0.0065  vl=0.0533
  vs Random: 100W/0L/0D | score=30.3±13.0 inv=0.0 played=19.6 lanes=5.0 ddraw=1.4 pts=30
  Self-play: 61W/44L/2D | score=7.4±12.6 inv=0.0 played=16.1 lanes=5.0 ddraw=0.2 pts=7
Step: 14172160 SPS: 1977  ev=0.742  ent=0.340  grad=0.48/0.48  h=0.3 c=1.5  kl=0.0114  vl=0.0545
Step: 14176256 SPS: 1977  ev=0.731  ent=0.360  grad=0.73/0.50  h=0.3 c=1.8  kl=0.0074  vl=0.0762
Step: 14180352 SPS: 1977  ev=0.776  ent=0.349  grad=0.59/0.50  h=0.3 c=1.7  kl=0.0101  vl=0.0537
Step: 14184448 SPS: 1977  ev=0.737  ent=0.343  grad=0.56/0.50  h=0.3 c=1.2  kl=0.0126  vl=0.0508
Step: 14188544 SPS: 1977  ev=0.763  ent=0.348  grad=0.43/0.43  h=0.3 c=1.4  kl=0.0080  vl=0.0440
Step: 14192640 SPS: 1977  ev=0.746  ent=0.363  grad=0.49/0.49  h=0.3 c=1.5  kl=0.0073  vl=0.0521
Step: 14196736 SPS: 1977  ev=0.735  ent=0.352  grad=0.93/0.50  h=0.3 c=1.3  kl=0.0091  vl=0.0522
Step: 14200832 SPS: 1977  ev=0.731  ent=0.323  grad=0.63/0.50  h=0.3 c=1.8  kl=0.0054  vl=0.0488
Step: 14204928 SPS: 1977  ev=0.754  ent=0.332  grad=0.44/0.44  h=0.4 c=1.8  kl=0.0063  vl=0.0585
Step: 14209024 SPS: 1977  ev=0.735  ent=0.335  grad=0.66/0.50  h=0.3 c=1.9  kl=0.0086  vl=0.0765
Step: 14213120 SPS: 1977  ev=0.741  ent=0.365  grad=0.57/0.50  h=0.3 c=1.6  kl=0.0048  vl=0.0600
Step: 14217216 SPS: 1977  ev=0.736  ent=0.345  grad=0.62/0.50  h=0.3 c=1.5  kl=0.0070  vl=0.0811
Step: 14221312 SPS: 1977  ev=0.689  ent=0.332  grad=0.53/0.50  h=0.3 c=2.0  kl=0.0092  vl=0.0768
Step: 14225408 SPS: 1977  ev=0.685  ent=0.339  grad=0.54/0.50  h=0.4 c=2.2  kl=0.0071  vl=0.0679
Step: 14229504 SPS: 1977  ev=0.746  ent=0.346  grad=0.73/0.50  h=0.3 c=1.7  kl=0.0101  vl=0.0444
Step: 14233600 SPS: 1977  ev=0.746  ent=0.331  grad=0.78/0.50  h=0.3 c=1.8  kl=0.0116  vl=0.0760
Step: 14237696 SPS: 1977  ev=0.725  ent=0.371  grad=0.50/0.50  h=0.2 c=1.7  kl=0.0144  vl=0.0615
Step: 14241792 SPS: 1977  ev=0.722  ent=0.338  grad=0.62/0.50  h=0.3 c=2.4  kl=0.0047  vl=0.0701
Step: 14245888 SPS: 1977  ev=0.752  ent=0.328  grad=0.42/0.42  h=0.3 c=2.0  kl=0.0086  vl=0.0637
Step: 14249984 SPS: 1977  ev=0.748  ent=0.355  grad=0.58/0.50  h=0.3 c=1.8  kl=0.0078  vl=0.0721
  vs Random: 101W/0L/0D | score=28.4±16.4 inv=0.0 played=19.3 lanes=5.0 ddraw=1.3 pts=28
  Self-play: 57W/44L/1D | score=5.4±11.1 inv=0.0 played=16.2 lanes=5.0 ddraw=0.3 pts=5
Step: 14254080 SPS: 1977  ev=0.711  ent=0.337  grad=0.49/0.49  h=0.3 c=1.9  kl=0.0053  vl=0.0612
Step: 14258176 SPS: 1977  ev=0.758  ent=0.323  grad=0.70/0.50  h=0.3 c=1.6  kl=0.0041  vl=0.0508
Step: 14262272 SPS: 1977  ev=0.738  ent=0.331  grad=0.57/0.50  h=0.3 c=2.0  kl=0.0077  vl=0.0583
Step: 14266368 SPS: 1977  ev=0.751  ent=0.305  grad=0.43/0.43  h=0.3 c=1.5  kl=0.0038  vl=0.0612
Step: 14270464 SPS: 1977  ev=0.751  ent=0.340  grad=0.61/0.50  h=0.3 c=1.6  kl=0.0133  vl=0.0600
Step: 14274560 SPS: 1977  ev=0.761  ent=0.342  grad=0.45/0.45  h=0.3 c=1.7  kl=0.0044  vl=0.0510
Step: 14278656 SPS: 1977  ev=0.748  ent=0.344  grad=0.62/0.50  h=0.3 c=1.4  kl=0.0064  vl=0.0596
Step: 14282752 SPS: 1977  ev=0.730  ent=0.367  grad=0.54/0.50  h=0.3 c=1.6  kl=0.0187  vl=0.0761
Step: 14286848 SPS: 1977  ev=0.767  ent=0.353  grad=0.93/0.50  h=0.3 c=1.8  kl=0.0123  vl=0.0599
Step: 14290944 SPS: 1977  ev=0.734  ent=0.332  grad=0.74/0.50  h=0.3 c=2.1  kl=0.0105  vl=0.0441
Step: 14295040 SPS: 1977  ev=0.768  ent=0.330  grad=0.46/0.46  h=0.3 c=1.5  kl=0.0096  vl=0.0482
Step: 14299136 SPS: 1977  ev=0.727  ent=0.353  grad=0.64/0.50  h=0.3 c=1.7  kl=0.0117  vl=0.0829
Step: 14303232 SPS: 1977  ev=0.739  ent=0.338  grad=0.59/0.50  h=0.3 c=1.9  kl=0.0076  vl=0.0592
Step: 14307328 SPS: 1977  ev=0.764  ent=0.368  grad=0.76/0.50  h=0.3 c=2.0  kl=0.0091  vl=0.0638
Step: 14311424 SPS: 1977  ev=0.741  ent=0.347  grad=0.56/0.50  h=0.2 c=1.3  kl=0.0052  vl=0.0665
Step: 14315520 SPS: 1977  ev=0.732  ent=0.332  grad=0.61/0.50  h=0.3 c=1.4  kl=0.0062  vl=0.0764
Step: 14319616 SPS: 1977  ev=0.771  ent=0.337  grad=0.64/0.50  h=0.3 c=1.4  kl=0.0065  vl=0.0451
Step: 14323712 SPS: 1977  ev=0.716  ent=0.362  grad=0.93/0.50  h=0.3 c=1.5  kl=0.0121  vl=0.0668
Step: 14327808 SPS: 1977  ev=0.732  ent=0.314  grad=0.39/0.39  h=0.3 c=1.9  kl=0.0042  vl=0.0588
Step: 14331904 SPS: 1977  ev=0.754  ent=0.343  grad=0.57/0.50  h=0.3 c=1.5  kl=0.0100  vl=0.0616
  vs Random: 100W/0L/0D | score=29.9±15.4 inv=0.0 played=19.3 lanes=5.0 ddraw=2.4 pts=30
  Self-play: 50W/50L/2D | score=6.2±11.8 inv=0.0 played=16.1 lanes=5.0 ddraw=0.7 pts=6
Step: 14336000 SPS: 1977  ev=0.735  ent=0.341  grad=0.71/0.50  h=0.3 c=1.5  kl=0.0099  vl=0.0469
Step: 14340096 SPS: 1977  ev=0.749  ent=0.335  grad=0.74/0.50  h=0.3 c=1.4  kl=0.0071  vl=0.0594
Step: 14344192 SPS: 1977  ev=0.755  ent=0.365  grad=0.62/0.50  h=0.4 c=2.0  kl=0.0118  vl=0.0534
Step: 14348288 SPS: 1977  ev=0.725  ent=0.378  grad=0.61/0.50  h=0.3 c=1.7  kl=0.0077  vl=0.0765
Step: 14352384 SPS: 1977  ev=0.730  ent=0.381  grad=0.47/0.47  h=0.3 c=1.6  kl=0.0095  vl=0.0518
Step: 14356480 SPS: 1977  ev=0.712  ent=0.374  grad=0.52/0.50  h=0.3 c=1.8  kl=0.0112  vl=0.0676
Step: 14360576 SPS: 1977  ev=0.739  ent=0.327  grad=0.81/0.50  h=0.3 c=1.6  kl=0.0102  vl=0.0531
Step: 14364672 SPS: 1977  ev=0.749  ent=0.370  grad=0.54/0.50  h=0.3 c=1.5  kl=0.0070  vl=0.0544
Step: 14368768 SPS: 1977  ev=0.708  ent=0.345  grad=0.58/0.50  h=0.3 c=1.6  kl=0.0036  vl=0.0623
Step: 14372864 SPS: 1977  ev=0.751  ent=0.310  grad=0.91/0.50  h=0.3 c=1.6  kl=0.0109  vl=0.0585
Step: 14376960 SPS: 1977  ev=0.757  ent=0.373  grad=0.58/0.50  h=0.3 c=1.7  kl=0.0120  vl=0.0600
Step: 14381056 SPS: 1977  ev=0.731  ent=0.338  grad=0.59/0.50  h=0.3 c=1.7  kl=0.0126  vl=0.0514
Step: 14385152 SPS: 1977  ev=0.729  ent=0.379  grad=0.66/0.50  h=0.3 c=1.7  kl=0.0086  vl=0.0581
Step: 14389248 SPS: 1977  ev=0.759  ent=0.370  grad=0.58/0.50  h=0.3 c=1.4  kl=0.0065  vl=0.0581
Step: 14393344 SPS: 1977  ev=0.764  ent=0.343  grad=0.51/0.50  h=0.3 c=1.7  kl=0.0063  vl=0.0498
Step: 14397440 SPS: 1977  ev=0.717  ent=0.359  grad=0.50/0.50  h=0.2 c=1.4  kl=0.0087  vl=0.0730
Step: 14401536 SPS: 1977  ev=0.753  ent=0.321  grad=0.40/0.40  h=0.3 c=1.9  kl=0.0079  vl=0.0474
Step: 14405632 SPS: 1977  ev=0.705  ent=0.358  grad=0.63/0.50  h=0.3 c=1.5  kl=0.0073  vl=0.0692
Step: 14409728 SPS: 1977  ev=0.748  ent=0.342  grad=0.63/0.50  h=0.3 c=1.9  kl=0.0100  vl=0.0621
Step: 14413824 SPS: 1977  ev=0.728  ent=0.320  grad=0.83/0.50  h=0.3 c=1.4  kl=0.0061  vl=0.0537
  vs Random: 100W/0L/0D | score=29.6±15.1 inv=0.0 played=19.5 lanes=5.0 ddraw=1.8 pts=30
  Self-play: 56W/46L/1D | score=8.3±11.2 inv=0.0 played=16.5 lanes=5.0 ddraw=0.6 pts=8
Step: 14417920 SPS: 1977  ev=0.751  ent=0.340  grad=0.66/0.50  h=0.3 c=1.6  kl=0.0257  vl=0.0425
Step: 14422016 SPS: 1977  ev=0.753  ent=0.345  grad=0.56/0.50  h=0.3 c=1.4  kl=0.0046  vl=0.0513
Step: 14426112 SPS: 1977  ev=0.760  ent=0.335  grad=0.72/0.50  h=0.3 c=1.5  kl=0.0067  vl=0.0646
Step: 14430208 SPS: 1977  ev=0.788  ent=0.346  grad=0.41/0.41  h=0.3 c=1.2  kl=0.0080  vl=0.0652
Step: 14434304 SPS: 1977  ev=0.753  ent=0.315  grad=0.55/0.50  h=0.4 c=1.6  kl=0.0053  vl=0.0565
Step: 14438400 SPS: 1977  ev=0.755  ent=0.340  grad=0.79/0.50  h=0.3 c=1.2  kl=0.0071  vl=0.0794
Step: 14442496 SPS: 1977  ev=0.755  ent=0.333  grad=0.65/0.50  h=0.3 c=1.6  kl=0.0076  vl=0.0580
Step: 14446592 SPS: 1977  ev=0.789  ent=0.303  grad=0.55/0.50  h=0.4 c=1.7  kl=0.0084  vl=0.0455
Step: 14450688 SPS: 1977  ev=0.764  ent=0.295  grad=0.60/0.50  h=0.3 c=1.9  kl=0.0101  vl=0.0734
Step: 14454784 SPS: 1977  ev=0.742  ent=0.345  grad=0.55/0.50  h=0.4 c=1.7  kl=0.0045  vl=0.0563
Step: 14458880 SPS: 1977  ev=0.749  ent=0.319  grad=0.53/0.50  h=0.3 c=1.8  kl=0.0048  vl=0.0639
Step: 14462976 SPS: 1977  ev=0.775  ent=0.392  grad=0.46/0.46  h=0.4 c=1.7  kl=0.0126  vl=0.0608
Step: 14467072 SPS: 1977  ev=0.772  ent=0.351  grad=1.20/0.50  h=0.3 c=1.9  kl=0.0099  vl=0.0522
Step: 14471168 SPS: 1977  ev=0.755  ent=0.307  grad=1.00/0.50  h=0.3 c=1.8  kl=0.0096  vl=0.0592
Step: 14475264 SPS: 1977  ev=0.751  ent=0.372  grad=0.76/0.50  h=0.3 c=1.9  kl=0.0067  vl=0.0459
Step: 14479360 SPS: 1977  ev=0.735  ent=0.329  grad=0.41/0.41  h=0.3 c=1.9  kl=0.0106  vl=0.0741
Step: 14483456 SPS: 1977  ev=0.755  ent=0.311  grad=0.43/0.43  h=0.3 c=2.3  kl=0.0059  vl=0.0531
Step: 14487552 SPS: 1977  ev=0.727  ent=0.329  grad=0.42/0.42  h=0.3 c=1.6  kl=0.0074  vl=0.0749
Step: 14491648 SPS: 1977  ev=0.783  ent=0.344  grad=0.76/0.50  h=0.3 c=1.7  kl=0.0087  vl=0.0535
Step: 14495744 SPS: 1977  ev=0.736  ent=0.356  grad=0.63/0.50  h=0.3 c=2.3  kl=0.0092  vl=0.0758
  vs Random: 103W/0L/0D | score=33.6±17.0 inv=0.0 played=19.8 lanes=5.0 ddraw=1.9 pts=34
  Self-play: 46W/50L/4D | score=6.9±11.4 inv=0.0 played=16.2 lanes=5.0 ddraw=0.5 pts=7
Step: 14499840 SPS: 1977  ev=0.760  ent=0.320  grad=0.74/0.50  h=0.2 c=1.9  kl=0.0054  vl=0.0555
Step: 14503936 SPS: 1977  ev=0.755  ent=0.306  grad=0.81/0.50  h=0.3 c=2.1  kl=0.0053  vl=0.0620
Step: 14508032 SPS: 1977  ev=0.758  ent=0.333  grad=0.55/0.50  h=0.3 c=2.0  kl=0.0070  vl=0.0627
Step: 14512128 SPS: 1977  ev=0.758  ent=0.311  grad=0.49/0.49  h=0.3 c=2.1  kl=0.0049  vl=0.0621
Step: 14516224 SPS: 1977  ev=0.717  ent=0.367  grad=0.65/0.50  h=0.3 c=1.8  kl=0.0088  vl=0.0627
Step: 14520320 SPS: 1977  ev=0.739  ent=0.329  grad=0.74/0.50  h=0.3 c=2.0  kl=0.0045  vl=0.0502
Step: 14524416 SPS: 1977  ev=0.738  ent=0.337  grad=0.70/0.50  h=0.3 c=3.0  kl=0.0087  vl=0.0582
Step: 14528512 SPS: 1977  ev=0.739  ent=0.326  grad=0.66/0.50  h=0.3 c=2.4  kl=0.0084  vl=0.0576
Step: 14532608 SPS: 1977  ev=0.715  ent=0.322  grad=0.84/0.50  h=0.2 c=1.7  kl=0.0087  vl=0.0556
Step: 14536704 SPS: 1977  ev=0.736  ent=0.341  grad=0.95/0.50  h=0.3 c=2.4  kl=0.0110  vl=0.0599
Step: 14540800 SPS: 1977  ev=0.763  ent=0.338  grad=0.46/0.46  h=0.3 c=2.2  kl=0.0046  vl=0.0501
Step: 14544896 SPS: 1977  ev=0.743  ent=0.321  grad=0.58/0.50  h=0.3 c=2.0  kl=0.0056  vl=0.0709
Step: 14548992 SPS: 1977  ev=0.749  ent=0.367  grad=0.71/0.50  h=0.3 c=2.0  kl=0.0086  vl=0.0483
Step: 14553088 SPS: 1977  ev=0.748  ent=0.330  grad=0.71/0.50  h=0.4 c=2.5  kl=0.0151  vl=0.0666
Step: 14557184 SPS: 1977  ev=0.760  ent=0.299  grad=0.81/0.50  h=0.3 c=2.4  kl=0.0072  vl=0.0490
Step: 14561280 SPS: 1977  ev=0.748  ent=0.326  grad=0.62/0.50  h=0.3 c=3.1  kl=0.0045  vl=0.0649
Step: 14565376 SPS: 1977  ev=0.762  ent=0.341  grad=0.48/0.48  h=0.2 c=2.2  kl=0.0057  vl=0.0591
Step: 14569472 SPS: 1977  ev=0.755  ent=0.319  grad=0.60/0.50  h=0.3 c=2.6  kl=0.0119  vl=0.0488
Step: 14573568 SPS: 1977  ev=0.721  ent=0.329  grad=0.53/0.50  h=0.3 c=2.7  kl=0.0073  vl=0.0534
Step: 14577664 SPS: 1977  ev=0.757  ent=0.313  grad=0.68/0.50  h=0.2 c=2.6  kl=0.0084  vl=0.0565
  vs Random: 100W/0L/0D | score=32.4±17.4 inv=0.0 played=19.8 lanes=5.0 ddraw=2.3 pts=32
  Self-play: 61W/37L/5D | score=7.5±9.6 inv=0.0 played=16.4 lanes=5.0 ddraw=0.7 pts=7
Step: 14581760 SPS: 1977  ev=0.777  ent=0.357  grad=0.53/0.50  h=0.3 c=2.0  kl=0.0124  vl=0.0510
Step: 14585856 SPS: 1977  ev=0.771  ent=0.340  grad=0.58/0.50  h=0.2 c=2.2  kl=0.0059  vl=0.0526
Step: 14589952 SPS: 1977  ev=0.754  ent=0.350  grad=0.58/0.50  h=0.3 c=2.6  kl=0.0089  vl=0.0608
Step: 14594048 SPS: 1977  ev=0.765  ent=0.316  grad=0.82/0.50  h=0.3 c=2.5  kl=0.0114  vl=0.0566
Step: 14598144 SPS: 1977  ev=0.761  ent=0.307  grad=0.58/0.50  h=0.2 c=2.4  kl=0.0083  vl=0.0610
Step: 14602240 SPS: 1977  ev=0.723  ent=0.307  grad=0.68/0.50  h=0.3 c=2.1  kl=0.0063  vl=0.0551
Step: 14606336 SPS: 1977  ev=0.769  ent=0.302  grad=0.52/0.50  h=0.2 c=2.7  kl=0.0056  vl=0.0660
Step: 14610432 SPS: 1977  ev=0.751  ent=0.315  grad=0.52/0.50  h=0.3 c=2.2  kl=0.0180  vl=0.0516
Step: 14614528 SPS: 1977  ev=0.789  ent=0.268  grad=0.63/0.50  h=0.2 c=2.1  kl=0.0086  vl=0.0562
Step: 14618624 SPS: 1977  ev=0.772  ent=0.324  grad=0.47/0.47  h=0.2 c=2.4  kl=0.0079  vl=0.0523
Step: 14622720 SPS: 1977  ev=0.760  ent=0.325  grad=0.46/0.46  h=0.3 c=2.1  kl=0.0060  vl=0.0483
Step: 14626816 SPS: 1977  ev=0.789  ent=0.332  grad=0.74/0.50  h=0.2 c=3.1  kl=0.0101  vl=0.0506
Step: 14630912 SPS: 1977  ev=0.760  ent=0.313  grad=1.01/0.50  h=0.3 c=2.4  kl=0.0114  vl=0.0619
Step: 14635008 SPS: 1977  ev=0.765  ent=0.305  grad=0.46/0.46  h=0.3 c=3.0  kl=0.0068  vl=0.0619
Step: 14639104 SPS: 1977  ev=0.764  ent=0.310  grad=0.82/0.50  h=0.3 c=2.8  kl=0.0090  vl=0.0595
Step: 14643200 SPS: 1977  ev=0.761  ent=0.308  grad=0.45/0.45  h=0.3 c=2.4  kl=0.0060  vl=0.0625
Step: 14647296 SPS: 1977  ev=0.787  ent=0.310  grad=0.43/0.43  h=0.2 c=2.6  kl=0.0070  vl=0.0446
Step: 14651392 SPS: 1977  ev=0.765  ent=0.308  grad=0.73/0.50  h=0.3 c=2.1  kl=0.0140  vl=0.0672
Step: 14655488 SPS: 1977  ev=0.761  ent=0.304  grad=0.46/0.46  h=0.2 c=1.9  kl=0.0040  vl=0.0521
Step: 14659584 SPS: 1977  ev=0.784  ent=0.306  grad=0.71/0.50  h=0.2 c=1.9  kl=0.0098  vl=0.0547
  vs Random: 100W/0L/0D | score=30.1±14.6 inv=0.0 played=19.6 lanes=5.0 ddraw=1.6 pts=30
  Self-play: 44W/53L/3D | score=6.4±11.5 inv=0.0 played=16.3 lanes=5.0 ddraw=0.3 pts=6
Step: 14663680 SPS: 1977  ev=0.771  ent=0.318  grad=0.60/0.50  h=0.2 c=2.3  kl=0.0102  vl=0.0453
Step: 14667776 SPS: 1977  ev=0.738  ent=0.298  grad=0.54/0.50  h=0.3 c=2.6  kl=0.0062  vl=0.0588
Step: 14671872 SPS: 1977  ev=0.778  ent=0.340  grad=0.59/0.50  h=0.3 c=2.6  kl=0.0065  vl=0.0508
Step: 14675968 SPS: 1977  ev=0.752  ent=0.302  grad=0.52/0.50  h=0.2 c=2.2  kl=0.0063  vl=0.0608
Step: 14680064 SPS: 1977  ev=0.761  ent=0.348  grad=0.51/0.50  h=0.3 c=2.2  kl=0.0118  vl=0.0549
Step: 14684160 SPS: 1977  ev=0.776  ent=0.317  grad=0.65/0.50  h=0.2 c=2.9  kl=0.0073  vl=0.0547
Step: 14688256 SPS: 1977  ev=0.759  ent=0.305  grad=0.59/0.50  h=0.3 c=3.1  kl=0.0105  vl=0.0612
Step: 14692352 SPS: 1977  ev=0.770  ent=0.338  grad=0.57/0.50  h=0.2 c=2.3  kl=0.0095  vl=0.0596
Step: 14696448 SPS: 1977  ev=0.753  ent=0.321  grad=0.73/0.50  h=0.3 c=3.0  kl=0.0083  vl=0.0617
Step: 14700544 SPS: 1977  ev=0.771  ent=0.289  grad=0.69/0.50  h=0.3 c=2.3  kl=0.0045  vl=0.0560
Step: 14704640 SPS: 1977  ev=0.761  ent=0.281  grad=0.45/0.45  h=0.2 c=2.8  kl=0.0044  vl=0.0460
Step: 14708736 SPS: 1977  ev=0.754  ent=0.295  grad=0.41/0.41  h=0.3 c=2.5  kl=0.0064  vl=0.0502
Step: 14712832 SPS: 1977  ev=0.745  ent=0.317  grad=0.83/0.50  h=0.2 c=2.2  kl=0.0094  vl=0.0658
Step: 14716928 SPS: 1977  ev=0.727  ent=0.316  grad=0.78/0.50  h=0.3 c=2.5  kl=0.0056  vl=0.0593
Step: 14721024 SPS: 1977  ev=0.772  ent=0.300  grad=0.53/0.50  h=0.3 c=2.7  kl=0.0074  vl=0.0427
Step: 14725120 SPS: 1977  ev=0.728  ent=0.320  grad=0.45/0.45  h=0.3 c=2.6  kl=0.0043  vl=0.0625
Step: 14729216 SPS: 1977  ev=0.786  ent=0.319  grad=0.52/0.50  h=0.3 c=2.3  kl=0.0087  vl=0.0550
Step: 14733312 SPS: 1977  ev=0.784  ent=0.292  grad=0.95/0.50  h=0.3 c=2.3  kl=0.0041  vl=0.0586
Step: 14737408 SPS: 1977  ev=0.741  ent=0.315  grad=0.72/0.50  h=0.3 c=2.5  kl=0.0052  vl=0.0668
Step: 14741504 SPS: 1977  ev=0.793  ent=0.288  grad=0.59/0.50  h=0.3 c=2.5  kl=0.0120  vl=0.0455
  vs Random: 100W/0L/0D | score=28.6±15.2 inv=0.0 played=19.4 lanes=5.0 ddraw=1.8 pts=29
  Self-play: 61W/44L/1D | score=7.5±10.2 inv=0.0 played=16.2 lanes=5.0 ddraw=0.5 pts=8
Step: 14745600 SPS: 1977  ev=0.786  ent=0.329  grad=1.06/0.50  h=0.3 c=2.7  kl=0.0141  vl=0.0497
Step: 14749696 SPS: 1977  ev=0.764  ent=0.334  grad=0.90/0.50  h=0.3 c=2.3  kl=0.0060  vl=0.0504
Step: 14753792 SPS: 1977  ev=0.717  ent=0.316  grad=0.93/0.50  h=0.3 c=2.3  kl=0.0130  vl=0.0561
Step: 14757888 SPS: 1977  ev=0.776  ent=0.323  grad=0.54/0.50  h=0.2 c=2.7  kl=0.0078  vl=0.0554
Step: 14761984 SPS: 1977  ev=0.761  ent=0.364  grad=0.46/0.46  h=0.3 c=2.6  kl=0.0103  vl=0.0557
Step: 14766080 SPS: 1977  ev=0.734  ent=0.334  grad=0.53/0.50  h=0.3 c=2.6  kl=0.0057  vl=0.0505
Step: 14770176 SPS: 1977  ev=0.742  ent=0.336  grad=0.74/0.50  h=0.2 c=2.8  kl=0.0042  vl=0.0504
