wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260411_044228-xwwlsacq
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_p18_1b_5x_tent09__1__1775896947
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/xwwlsacq
Agent params: 4,097,601
Step: 24379392 SPS: 8289  ev=0.731  ent=0.860  grad=0.29/0.29  h=4.9 c=25.6  kl=0.0077  vl=0.0660
Step: 24510464 SPS: 8287  ev=0.730  ent=0.836  grad=0.22/0.22  h=5.0 c=25.9  kl=0.0064  vl=0.0648
Step: 24641536 SPS: 8284  ev=0.735  ent=0.846  grad=0.30/0.30  h=5.0 c=25.9  kl=0.0065  vl=0.0640
Step: 24772608 SPS: 8284  ev=0.732  ent=0.850  grad=0.16/0.16  h=5.0 c=25.4  kl=0.0066  vl=0.0644
Step: 24903680 SPS: 8280  ev=0.731  ent=0.820  grad=0.17/0.17  h=4.9 c=24.9  kl=0.0069  vl=0.0657
Step: 25034752 SPS: 8279  ev=0.732  ent=0.835  grad=0.11/0.11  h=5.0 c=24.8  kl=0.0062  vl=0.0628
Step: 25165824 SPS: 8277  ev=0.738  ent=0.830  grad=0.18/0.18  h=5.0 c=25.3  kl=0.0074  vl=0.0629
Step: 25296896 SPS: 8275  ev=0.743  ent=0.839  grad=0.13/0.13  h=5.0 c=24.7  kl=0.0074  vl=0.0632
Step: 25427968 SPS: 8273  ev=0.742  ent=0.829  grad=0.23/0.23  h=5.0 c=24.0  kl=0.0084  vl=0.0639
Step: 25559040 SPS: 8270  ev=0.740  ent=0.849  grad=0.61/0.50  h=5.0 c=23.8  kl=0.0076  vl=0.0648
Step: 25690112 SPS: 8269  ev=0.733  ent=0.811  grad=0.12/0.12  h=5.0 c=24.3  kl=0.0074  vl=0.0647
Step: 25821184 SPS: 8266  ev=0.739  ent=0.801  grad=0.19/0.19  h=4.9 c=24.6  kl=0.0082  vl=0.0641
Step: 25952256 SPS: 8265  ev=0.739  ent=0.798  grad=0.47/0.47  h=4.9 c=24.5  kl=0.0075  vl=0.0634
Step: 26083328 SPS: 8265  ev=0.739  ent=0.804  grad=0.27/0.27  h=4.8 c=24.6  kl=0.0086  vl=0.0647
Step: 26214400 SPS: 8262  ev=0.737  ent=0.768  grad=0.20/0.20  h=4.9 c=24.6  kl=0.0072  vl=0.0629
Step: 26345472 SPS: 8260  ev=0.732  ent=0.777  grad=0.29/0.29  h=4.9 c=25.1  kl=0.0094  vl=0.0639
Step: 26476544 SPS: 8258  ev=0.739  ent=0.770  grad=0.30/0.30  h=5.0 c=25.4  kl=0.0078  vl=0.0652
Step: 26607616 SPS: 8257  ev=0.736  ent=0.768  grad=0.25/0.25  h=4.9 c=25.4  kl=0.0071  vl=0.0636
Step: 26738688 SPS: 8256  ev=0.741  ent=0.745  grad=0.41/0.41  h=4.9 c=25.7  kl=0.0098  vl=0.0617
Step: 26869760 SPS: 8253  ev=0.742  ent=0.737  grad=0.22/0.22  h=4.9 c=26.1  kl=0.0073  vl=0.0623
Step: 27000832 SPS: 8251  ev=0.736  ent=0.718  grad=0.42/0.42  h=5.0 c=26.2  kl=0.0105  vl=0.0640
Step: 27131904 SPS: 8249  ev=0.738  ent=0.707  grad=0.33/0.33  h=4.9 c=26.1  kl=0.0100  vl=0.0631
Step: 27262976 SPS: 8247  ev=0.740  ent=0.686  grad=0.24/0.24  h=4.8 c=25.7  kl=0.0086  vl=0.0632
Step: 27394048 SPS: 8244  ev=0.736  ent=0.684  grad=0.30/0.30  h=4.9 c=25.4  kl=0.0106  vl=0.0660
Step: 27525120 SPS: 8241  ev=0.730  ent=0.669  grad=0.48/0.48  h=4.8 c=25.6  kl=0.0072  vl=0.0693
Step: 27656192 SPS: 8239  ev=0.732  ent=0.683  grad=0.28/0.28  h=4.9 c=25.5  kl=0.0083  vl=0.0669
Step: 27787264 SPS: 8235  ev=0.729  ent=0.660  grad=0.36/0.36  h=4.9 c=25.9  kl=0.0111  vl=0.0675
Step: 27918336 SPS: 8234  ev=0.740  ent=0.632  grad=0.18/0.18  h=5.0 c=26.4  kl=0.0080  vl=0.0628
Step: 28049408 SPS: 8231  ev=0.735  ent=0.645  grad=0.19/0.19  h=5.0 c=26.6  kl=0.0068  vl=0.0638
Step: 28180480 SPS: 8229  ev=0.737  ent=0.655  grad=0.30/0.30  h=5.0 c=26.6  kl=0.0087  vl=0.0633
Step: 28311552 SPS: 8226  ev=0.743  ent=0.684  grad=0.32/0.32  h=4.9 c=26.4  kl=0.0113  vl=0.0664
Step: 28442624 SPS: 8224  ev=0.737  ent=0.677  grad=0.23/0.23  h=5.0 c=27.0  kl=0.0103  vl=0.0669
Step: 28573696 SPS: 8221  ev=0.740  ent=0.744  grad=0.43/0.43  h=4.9 c=27.1  kl=0.0106  vl=0.0645
Step: 28704768 SPS: 8219  ev=0.735  ent=0.783  grad=0.27/0.27  h=5.0 c=27.1  kl=0.0102  vl=0.0674
Step: 28835840 SPS: 8217  ev=0.758  ent=0.822  grad=0.13/0.13  h=5.1 c=27.9  kl=0.0089  vl=0.0594
Step: 28966912 SPS: 8217  ev=0.753  ent=0.807  grad=0.11/0.11  h=5.0 c=27.5  kl=0.0088  vl=0.0641
Step: 29097984 SPS: 8217  ev=0.755  ent=0.832  grad=0.17/0.17  h=5.0 c=27.4  kl=0.0097  vl=0.0624
Step: 29229056 SPS: 8218  ev=0.760  ent=0.879  grad=0.39/0.39  h=5.0 c=27.7  kl=0.0112  vl=0.0631
Step: 29360128 SPS: 8219  ev=0.764  ent=0.908  grad=0.25/0.25  h=5.1 c=28.1  kl=0.0120  vl=0.0595
Step: 29491200 SPS: 8221  ev=0.772  ent=0.993  grad=0.28/0.28  h=5.1 c=28.6  kl=0.0103  vl=0.0609
Step: 29622272 SPS: 8224  ev=0.784  ent=1.046  grad=0.20/0.20  h=5.1 c=29.1  kl=0.0106  vl=0.0606
Step: 29753344 SPS: 8226  ev=0.795  ent=1.130  grad=0.35/0.35  h=5.2 c=30.8  kl=0.0118  vl=0.0609
Step: 29884416 SPS: 8231  ev=0.801  ent=1.177  grad=0.31/0.31  h=5.3 c=31.5  kl=0.0135  vl=0.0572
Step: 30015488 SPS: 8236  ev=0.807  ent=1.249  grad=0.28/0.28  h=5.4 c=31.8  kl=0.0118  vl=0.0548
Step: 30146560 SPS: 8239  ev=0.802  ent=1.169  grad=0.35/0.35  h=5.3 c=31.1  kl=0.0112  vl=0.0552
  vs Random: 100W/0L/0D | score=12.8±11.2 inv=0.0 played=15.3 lanes=5.0 ddraw=22.5 pts=13
  Self-play: 48W/47L/5D | score=-5.1±13.0 inv=0.0 played=13.2 lanes=5.0 ddraw=2.8 pts=-5
Step: 30277632 SPS: 8243  ev=0.808  ent=1.183  grad=0.19/0.19  h=5.3 c=31.8  kl=0.0100  vl=0.0537
Step: 30408704 SPS: 8246  ev=0.804  ent=1.170  grad=0.18/0.18  h=5.4 c=32.3  kl=0.0107  vl=0.0545
Step: 30539776 SPS: 8251  ev=0.804  ent=1.200  grad=0.23/0.23  h=5.4 c=32.6  kl=0.0101  vl=0.0558
Step: 30670848 SPS: 8253  ev=0.811  ent=1.237  grad=0.21/0.21  h=5.5 c=33.0  kl=0.0096  vl=0.0534
Step: 30801920 SPS: 8258  ev=0.824  ent=1.264  grad=0.18/0.18  h=5.5 c=33.9  kl=0.0131  vl=0.0533
Step: 30932992 SPS: 8263  ev=0.834  ent=1.319  grad=0.28/0.28  h=5.7 c=35.8  kl=0.0115  vl=0.0493
Step: 31064064 SPS: 8270  ev=0.821  ent=1.238  grad=0.20/0.20  h=5.6 c=35.3  kl=0.0117  vl=0.0528
Step: 31195136 SPS: 8273  ev=0.815  ent=1.170  grad=0.16/0.16  h=5.5 c=33.7  kl=0.0101  vl=0.0490
Step: 31326208 SPS: 8275  ev=0.811  ent=1.103  grad=0.28/0.28  h=5.4 c=33.0  kl=0.0105  vl=0.0539
Step: 31457280 SPS: 8278  ev=0.795  ent=1.087  grad=0.47/0.47  h=5.4 c=32.6  kl=0.0094  vl=0.0568
Step: 31588352 SPS: 8282  ev=0.800  ent=1.124  grad=0.43/0.43  h=5.4 c=32.7  kl=0.0115  vl=0.0568
Step: 31719424 SPS: 8284  ev=0.801  ent=1.076  grad=0.24/0.24  h=5.4 c=33.0  kl=0.0102  vl=0.0551
Step: 31850496 SPS: 8284  ev=0.798  ent=1.013  grad=0.33/0.33  h=5.3 c=32.5  kl=0.0108  vl=0.0550
Step: 31981568 SPS: 8285  ev=0.793  ent=1.038  grad=0.33/0.33  h=5.4 c=33.4  kl=0.0088  vl=0.0585
Step: 32112640 SPS: 8286  ev=0.780  ent=0.919  grad=0.23/0.23  h=5.3 c=32.2  kl=0.0099  vl=0.0583
Step: 32243712 SPS: 8286  ev=0.773  ent=0.889  grad=0.27/0.27  h=5.3 c=31.3  kl=0.0086  vl=0.0588
Step: 32374784 SPS: 8284  ev=0.769  ent=0.851  grad=0.14/0.14  h=5.3 c=31.2  kl=0.0078  vl=0.0582
Step: 32505856 SPS: 8285  ev=0.767  ent=0.823  grad=0.15/0.15  h=5.4 c=31.6  kl=0.0085  vl=0.0604
Step: 32636928 SPS: 8285  ev=0.761  ent=0.779  grad=0.27/0.27  h=5.3 c=31.0  kl=0.0097  vl=0.0641
Step: 32768000 SPS: 8285  ev=0.764  ent=0.795  grad=0.22/0.22  h=5.2 c=30.1  kl=0.0083  vl=0.0610
Step: 32899072 SPS: 8286  ev=0.761  ent=0.759  grad=0.33/0.33  h=5.2 c=30.5  kl=0.0100  vl=0.0635
Step: 33030144 SPS: 8286  ev=0.770  ent=0.790  grad=0.25/0.25  h=5.2 c=31.2  kl=0.0085  vl=0.0582
Step: 33161216 SPS: 8284  ev=0.754  ent=0.747  grad=0.20/0.20  h=5.2 c=30.7  kl=0.0096  vl=0.0651
Step: 33292288 SPS: 8285  ev=0.761  ent=0.754  grad=0.29/0.29  h=5.3 c=30.8  kl=0.0090  vl=0.0621
Step: 33423360 SPS: 8285  ev=0.752  ent=0.730  grad=0.23/0.23  h=5.2 c=30.4  kl=0.0079  vl=0.0620
Step: 33554432 SPS: 8283  ev=0.754  ent=0.742  grad=0.40/0.40  h=5.2 c=30.0  kl=0.0088  vl=0.0635
Step: 33685504 SPS: 8282  ev=0.751  ent=0.732  grad=0.41/0.41  h=5.2 c=30.3  kl=0.0117  vl=0.0645
Step: 33816576 SPS: 8281  ev=0.746  ent=0.708  grad=0.19/0.19  h=5.2 c=30.7  kl=0.0081  vl=0.0640
Step: 33947648 SPS: 8279  ev=0.750  ent=0.698  grad=0.49/0.49  h=5.2 c=31.0  kl=0.0103  vl=0.0636
Step: 34078720 SPS: 8277  ev=0.748  ent=0.723  grad=0.32/0.32  h=5.1 c=30.2  kl=0.0102  vl=0.0664
Step: 34209792 SPS: 8276  ev=0.757  ent=0.727  grad=0.24/0.24  h=5.1 c=30.0  kl=0.0079  vl=0.0644
Step: 34340864 SPS: 8275  ev=0.763  ent=0.751  grad=0.12/0.12  h=5.1 c=29.6  kl=0.0087  vl=0.0598
Step: 34471936 SPS: 8274  ev=0.744  ent=0.741  grad=0.65/0.50  h=5.2 c=29.5  kl=0.0093  vl=0.0672
Step: 34603008 SPS: 8272  ev=0.756  ent=0.737  grad=0.26/0.26  h=5.2 c=29.6  kl=0.0100  vl=0.0630
Step: 34734080 SPS: 8272  ev=0.754  ent=0.757  grad=0.19/0.19  h=5.2 c=29.9  kl=0.0098  vl=0.0642
Step: 34865152 SPS: 8271  ev=0.752  ent=0.791  grad=0.24/0.24  h=5.2 c=29.8  kl=0.0099  vl=0.0631
Step: 34996224 SPS: 8270  ev=0.755  ent=0.777  grad=0.20/0.20  h=5.2 c=29.9  kl=0.0101  vl=0.0639
Step: 35127296 SPS: 8269  ev=0.758  ent=0.788  grad=0.13/0.13  h=5.2 c=29.5  kl=0.0103  vl=0.0625
Step: 35258368 SPS: 8270  ev=0.755  ent=0.764  grad=0.37/0.37  h=5.2 c=29.6  kl=0.0097  vl=0.0646
Step: 35389440 SPS: 8270  ev=0.757  ent=0.785  grad=0.23/0.23  h=5.2 c=29.4  kl=0.0107  vl=0.0632
Step: 35520512 SPS: 8272  ev=0.768  ent=0.816  grad=0.42/0.42  h=5.3 c=29.4  kl=0.0102  vl=0.0605
Step: 35651584 SPS: 8272  ev=0.758  ent=0.802  grad=0.22/0.22  h=5.2 c=29.6  kl=0.0104  vl=0.0614
Step: 35782656 SPS: 8272  ev=0.759  ent=0.829  grad=0.21/0.21  h=5.2 c=29.5  kl=0.0095  vl=0.0615
Step: 35913728 SPS: 8272  ev=0.764  ent=0.807  grad=0.28/0.28  h=5.3 c=29.7  kl=0.0110  vl=0.0619
Step: 36044800 SPS: 8273  ev=0.769  ent=0.822  grad=0.31/0.31  h=5.3 c=30.2  kl=0.0108  vl=0.0598
Step: 36175872 SPS: 8274  ev=0.767  ent=0.826  grad=0.48/0.48  h=5.3 c=29.7  kl=0.0114  vl=0.0629
Step: 36306944 SPS: 8277  ev=0.776  ent=0.908  grad=0.31/0.31  h=5.4 c=30.3  kl=0.0101  vl=0.0609
Step: 36438016 SPS: 8280  ev=0.785  ent=0.944  grad=0.35/0.35  h=5.4 c=30.4  kl=0.0102  vl=0.0599
Step: 36569088 SPS: 8280  ev=0.774  ent=0.857  grad=0.42/0.42  h=5.3 c=30.2  kl=0.0110  vl=0.0599
Step: 36700160 SPS: 8279  ev=0.772  ent=0.880  grad=0.31/0.31  h=5.4 c=30.4  kl=0.0109  vl=0.0587
Step: 36831232 SPS: 8280  ev=0.776  ent=0.877  grad=0.40/0.40  h=5.4 c=30.4  kl=0.0120  vl=0.0583
Step: 36962304 SPS: 8282  ev=0.782  ent=0.910  grad=0.30/0.30  h=5.5 c=30.8  kl=0.0125  vl=0.0611
Step: 37093376 SPS: 8283  ev=0.782  ent=0.892  grad=0.25/0.25  h=5.5 c=30.8  kl=0.0106  vl=0.0561
Step: 37224448 SPS: 8284  ev=0.769  ent=0.910  grad=0.31/0.31  h=5.5 c=30.6  kl=0.0109  vl=0.0610
Step: 37355520 SPS: 8285  ev=0.775  ent=0.866  grad=0.47/0.47  h=5.5 c=30.6  kl=0.0123  vl=0.0619
Step: 37486592 SPS: 8287  ev=0.775  ent=0.941  grad=0.26/0.26  h=5.5 c=30.2  kl=0.0139  vl=0.0604
Step: 37617664 SPS: 8287  ev=0.772  ent=0.934  grad=0.22/0.22  h=5.5 c=30.8  kl=0.0103  vl=0.0610
Step: 37748736 SPS: 8289  ev=0.777  ent=0.927  grad=0.36/0.36  h=5.5 c=30.9  kl=0.0126  vl=0.0572
Step: 37879808 SPS: 8290  ev=0.773  ent=0.900  grad=0.17/0.17  h=5.5 c=30.6  kl=0.0106  vl=0.0596
Step: 38010880 SPS: 8290  ev=0.770  ent=0.855  grad=0.19/0.19  h=5.4 c=30.5  kl=0.0109  vl=0.0590
Step: 38141952 SPS: 8290  ev=0.761  ent=0.835  grad=0.26/0.26  h=5.5 c=31.4  kl=0.0126  vl=0.0607
Step: 38273024 SPS: 8292  ev=0.761  ent=0.886  grad=0.38/0.38  h=5.5 c=31.9  kl=0.0116  vl=0.0617
Step: 38404096 SPS: 8292  ev=0.758  ent=0.831  grad=0.23/0.23  h=5.4 c=31.8  kl=0.0098  vl=0.0597
Step: 38535168 SPS: 8293  ev=0.761  ent=0.813  grad=0.39/0.39  h=5.4 c=31.5  kl=0.0097  vl=0.0627
Step: 38666240 SPS: 8294  ev=0.759  ent=0.838  grad=0.32/0.32  h=5.4 c=31.4  kl=0.0115  vl=0.0629
Step: 38797312 SPS: 8294  ev=0.761  ent=0.849  grad=0.35/0.35  h=5.4 c=31.5  kl=0.0113  vl=0.0614
Step: 38928384 SPS: 8294  ev=0.756  ent=0.840  grad=0.19/0.19  h=5.4 c=32.6  kl=0.0097  vl=0.0640
Step: 39059456 SPS: 8293  ev=0.772  ent=0.881  grad=0.44/0.44  h=5.5 c=32.6  kl=0.0125  vl=0.0601
Step: 39190528 SPS: 8294  ev=0.765  ent=0.858  grad=0.66/0.50  h=5.4 c=32.5  kl=0.0094  vl=0.0627
Step: 39321600 SPS: 8294  ev=0.763  ent=0.882  grad=0.24/0.24  h=5.4 c=32.0  kl=0.0105  vl=0.0616
Step: 39452672 SPS: 8295  ev=0.772  ent=0.923  grad=0.34/0.34  h=5.5 c=32.6  kl=0.0103  vl=0.0607
Step: 39583744 SPS: 8295  ev=0.772  ent=0.923  grad=0.22/0.22  h=5.4 c=32.4  kl=0.0105  vl=0.0603
Step: 39714816 SPS: 8295  ev=0.774  ent=0.941  grad=0.21/0.21  h=5.4 c=32.0  kl=0.0107  vl=0.0573
Step: 39845888 SPS: 8295  ev=0.780  ent=0.941  grad=0.17/0.17  h=5.5 c=32.1  kl=0.0112  vl=0.0599
Step: 39976960 SPS: 8296  ev=0.774  ent=0.932  grad=0.20/0.20  h=5.5 c=31.7  kl=0.0122  vl=0.0595
Step: 40108032 SPS: 8298  ev=0.777  ent=0.967  grad=0.27/0.27  h=5.5 c=31.7  kl=0.0106  vl=0.0596
Step: 40239104 SPS: 8297  ev=0.764  ent=0.929  grad=0.29/0.29  h=5.4 c=30.8  kl=0.0117  vl=0.0609
  vs Random: 101W/0L/0D | score=18.2±12.6 inv=0.0 played=16.5 lanes=5.0 ddraw=12.4 pts=18
  Self-play: 49W/50L/2D | score=1.8±12.7 inv=0.1 played=14.9 lanes=5.0 ddraw=2.0 pts=2
Step: 40370176 SPS: 8298  ev=0.757  ent=0.894  grad=0.38/0.38  h=5.4 c=30.7  kl=0.0130  vl=0.0647
Step: 40501248 SPS: 8299  ev=0.767  ent=0.912  grad=0.26/0.26  h=5.5 c=30.8  kl=0.0104  vl=0.0605
Step: 40632320 SPS: 8300  ev=0.762  ent=0.910  grad=0.22/0.22  h=5.4 c=30.9  kl=0.0104  vl=0.0611
Step: 40763392 SPS: 8302  ev=0.764  ent=0.933  grad=0.57/0.50  h=5.5 c=31.9  kl=0.0138  vl=0.0624
Step: 40894464 SPS: 8304  ev=0.769  ent=0.923  grad=0.39/0.39  h=5.4 c=31.3  kl=0.0124  vl=0.0602
Step: 41025536 SPS: 8305  ev=0.764  ent=0.859  grad=0.21/0.21  h=5.4 c=31.0  kl=0.0103  vl=0.0608
Step: 41156608 SPS: 8305  ev=0.758  ent=0.872  grad=0.20/0.20  h=5.4 c=30.8  kl=0.0096  vl=0.0610
Step: 41287680 SPS: 8307  ev=0.765  ent=0.927  grad=0.30/0.30  h=5.4 c=30.8  kl=0.0105  vl=0.0614
Step: 41418752 SPS: 8308  ev=0.769  ent=0.942  grad=0.34/0.34  h=5.4 c=30.2  kl=0.0124  vl=0.0596
Step: 41549824 SPS: 8309  ev=0.758  ent=0.892  grad=0.32/0.32  h=5.4 c=30.5  kl=0.0115  vl=0.0633
Step: 41680896 SPS: 8312  ev=0.765  ent=0.873  grad=0.64/0.50  h=5.4 c=31.0  kl=0.0138  vl=0.0637
Step: 41811968 SPS: 8313  ev=0.766  ent=0.913  grad=0.31/0.31  h=5.4 c=30.8  kl=0.0127  vl=0.0606
Step: 41943040 SPS: 8316  ev=0.766  ent=0.953  grad=0.56/0.50  h=5.4 c=30.2  kl=0.0123  vl=0.0616
Step: 42074112 SPS: 8317  ev=0.773  ent=0.942  grad=0.27/0.27  h=5.5 c=30.9  kl=0.0101  vl=0.0606
Step: 42205184 SPS: 8318  ev=0.768  ent=0.931  grad=0.34/0.34  h=5.5 c=30.9  kl=0.0111  vl=0.0585
Step: 42336256 SPS: 8319  ev=0.757  ent=0.869  grad=0.51/0.50  h=5.4 c=31.1  kl=0.0101  vl=0.0610
Step: 42467328 SPS: 8319  ev=0.764  ent=0.897  grad=0.45/0.45  h=5.5 c=31.2  kl=0.0106  vl=0.0622
Step: 42598400 SPS: 8319  ev=0.766  ent=0.872  grad=0.21/0.21  h=5.5 c=31.4  kl=0.0092  vl=0.0584
Step: 42729472 SPS: 8321  ev=0.759  ent=0.911  grad=0.22/0.22  h=5.5 c=32.1  kl=0.0108  vl=0.0617
Step: 42860544 SPS: 8322  ev=0.761  ent=0.866  grad=0.21/0.21  h=5.5 c=32.0  kl=0.0105  vl=0.0601
Step: 42991616 SPS: 8321  ev=0.756  ent=0.861  grad=0.37/0.37  h=5.5 c=31.6  kl=0.0104  vl=0.0617
Step: 43122688 SPS: 8320  ev=0.766  ent=0.866  grad=0.24/0.24  h=5.5 c=32.1  kl=0.0121  vl=0.0588
Step: 43253760 SPS: 8321  ev=0.752  ent=0.822  grad=0.33/0.33  h=5.5 c=32.3  kl=0.0098  vl=0.0627
Step: 43384832 SPS: 8320  ev=0.754  ent=0.796  grad=0.35/0.35  h=5.4 c=31.1  kl=0.0102  vl=0.0595
Step: 43515904 SPS: 8320  ev=0.747  ent=0.761  grad=0.42/0.42  h=5.5 c=31.3  kl=0.0107  vl=0.0664
Step: 43646976 SPS: 8320  ev=0.753  ent=0.813  grad=0.79/0.50  h=5.5 c=31.3  kl=0.0112  vl=0.0657
Step: 43778048 SPS: 8320  ev=0.760  ent=0.853  grad=0.55/0.50  h=5.5 c=31.4  kl=0.0091  vl=0.0586
Step: 43909120 SPS: 8322  ev=0.760  ent=0.819  grad=0.38/0.38  h=5.5 c=31.7  kl=0.0133  vl=0.0606
Step: 44040192 SPS: 8321  ev=0.746  ent=0.811  grad=0.71/0.50  h=5.5 c=31.3  kl=0.0116  vl=0.0640
Step: 44171264 SPS: 8321  ev=0.756  ent=0.827  grad=0.24/0.24  h=5.4 c=31.4  kl=0.0103  vl=0.0599
Step: 44302336 SPS: 8320  ev=0.754  ent=0.829  grad=0.41/0.41  h=5.5 c=32.0  kl=0.0103  vl=0.0610
Step: 44433408 SPS: 8320  ev=0.751  ent=0.840  grad=0.19/0.19  h=5.5 c=32.1  kl=0.0102  vl=0.0623
Step: 44564480 SPS: 8320  ev=0.760  ent=0.870  grad=0.18/0.18  h=5.6 c=32.7  kl=0.0101  vl=0.0611
Step: 44695552 SPS: 8319  ev=0.765  ent=0.906  grad=0.18/0.18  h=5.6 c=32.7  kl=0.0109  vl=0.0589
Step: 44826624 SPS: 8319  ev=0.757  ent=0.903  grad=0.43/0.43  h=5.6 c=32.9  kl=0.0125  vl=0.0607
Step: 44957696 SPS: 8320  ev=0.766  ent=0.908  grad=0.26/0.26  h=5.6 c=32.8  kl=0.0112  vl=0.0615
Step: 45088768 SPS: 8319  ev=0.766  ent=0.996  grad=0.30/0.30  h=5.6 c=33.6  kl=0.0139  vl=0.0595
Step: 45219840 SPS: 8321  ev=0.771  ent=1.026  grad=0.40/0.40  h=5.7 c=33.6  kl=0.0139  vl=0.0586
Step: 45350912 SPS: 8323  ev=0.784  ent=1.067  grad=0.23/0.23  h=5.7 c=33.9  kl=0.0109  vl=0.0587
Step: 45481984 SPS: 8325  ev=0.796  ent=1.122  grad=0.28/0.28  h=5.8 c=33.9  kl=0.0109  vl=0.0584
Step: 45613056 SPS: 8328  ev=0.796  ent=1.138  grad=0.33/0.33  h=5.8 c=34.3  kl=0.0102  vl=0.0560
Step: 45744128 SPS: 8331  ev=0.798  ent=1.115  grad=0.22/0.22  h=5.8 c=33.7  kl=0.0115  vl=0.0560
Step: 45875200 SPS: 8332  ev=0.784  ent=1.093  grad=0.40/0.40  h=5.7 c=33.5  kl=0.0134  vl=0.0577
Step: 46006272 SPS: 8334  ev=0.791  ent=1.035  grad=0.26/0.26  h=5.8 c=33.7  kl=0.0123  vl=0.0563
Step: 46137344 SPS: 8336  ev=0.784  ent=1.037  grad=0.31/0.31  h=5.7 c=33.2  kl=0.0114  vl=0.0583
Step: 46268416 SPS: 8335  ev=0.779  ent=0.982  grad=0.29/0.29  h=5.7 c=32.6  kl=0.0106  vl=0.0588
Step: 46399488 SPS: 8337  ev=0.767  ent=0.975  grad=0.25/0.25  h=5.7 c=33.1  kl=0.0118  vl=0.0590
Step: 46530560 SPS: 8337  ev=0.767  ent=0.892  grad=0.26/0.26  h=5.6 c=32.6  kl=0.0112  vl=0.0568
Step: 46661632 SPS: 8338  ev=0.768  ent=0.869  grad=0.33/0.33  h=5.6 c=32.6  kl=0.0113  vl=0.0611
Step: 46792704 SPS: 8337  ev=0.767  ent=0.880  grad=0.20/0.20  h=5.5 c=31.8  kl=0.0095  vl=0.0577
Step: 46923776 SPS: 8338  ev=0.758  ent=0.866  grad=0.12/0.12  h=5.6 c=32.0  kl=0.0101  vl=0.0605
Step: 47054848 SPS: 8338  ev=0.761  ent=0.817  grad=0.22/0.22  h=5.6 c=32.1  kl=0.0114  vl=0.0618
Step: 47185920 SPS: 8336  ev=0.758  ent=0.841  grad=0.27/0.27  h=5.6 c=31.8  kl=0.0106  vl=0.0581
Step: 47316992 SPS: 8337  ev=0.769  ent=0.871  grad=0.46/0.46  h=5.7 c=32.5  kl=0.0111  vl=0.0609
Step: 47448064 SPS: 8338  ev=0.765  ent=0.878  grad=0.65/0.50  h=5.6 c=32.3  kl=0.0100  vl=0.0639
Step: 47579136 SPS: 8338  ev=0.769  ent=0.841  grad=0.26/0.26  h=5.6 c=32.1  kl=0.0123  vl=0.0590
Step: 47710208 SPS: 8338  ev=0.773  ent=0.891  grad=0.30/0.30  h=5.6 c=32.8  kl=0.0119  vl=0.0583
Step: 47841280 SPS: 8340  ev=0.775  ent=0.886  grad=0.24/0.24  h=5.7 c=33.4  kl=0.0115  vl=0.0577
Step: 47972352 SPS: 8341  ev=0.784  ent=0.954  grad=0.31/0.31  h=5.7 c=33.7  kl=0.0108  vl=0.0576
Step: 48103424 SPS: 8342  ev=0.782  ent=0.951  grad=0.48/0.48  h=5.7 c=34.1  kl=0.0101  vl=0.0607
Step: 48234496 SPS: 8343  ev=0.783  ent=0.918  grad=0.23/0.23  h=5.6 c=33.7  kl=0.0099  vl=0.0574
Step: 48365568 SPS: 8343  ev=0.789  ent=0.977  grad=0.24/0.24  h=5.7 c=34.2  kl=0.0102  vl=0.0569
Step: 48496640 SPS: 8345  ev=0.779  ent=0.980  grad=0.31/0.31  h=5.6 c=33.4  kl=0.0117  vl=0.0599
Step: 48627712 SPS: 8346  ev=0.784  ent=0.954  grad=0.14/0.14  h=5.6 c=33.9  kl=0.0111  vl=0.0566
Step: 48758784 SPS: 8347  ev=0.779  ent=0.907  grad=0.23/0.23  h=5.6 c=33.8  kl=0.0106  vl=0.0589
Step: 48889856 SPS: 8348  ev=0.790  ent=0.959  grad=0.19/0.19  h=5.6 c=34.2  kl=0.0107  vl=0.0541
Step: 49020928 SPS: 8348  ev=0.773  ent=0.897  grad=0.59/0.50  h=5.6 c=33.9  kl=0.0143  vl=0.0617
Step: 49152000 SPS: 8349  ev=0.781  ent=0.939  grad=0.45/0.45  h=5.6 c=33.8  kl=0.0128  vl=0.0615
Step: 49283072 SPS: 8351  ev=0.765  ent=0.883  grad=0.55/0.50  h=5.6 c=34.1  kl=0.0112  vl=0.0627
Step: 49414144 SPS: 8352  ev=0.768  ent=0.867  grad=0.33/0.33  h=5.6 c=34.0  kl=0.0104  vl=0.0602
Step: 49545216 SPS: 8352  ev=0.761  ent=0.850  grad=0.36/0.36  h=5.5 c=33.5  kl=0.0136  vl=0.0612
Step: 49676288 SPS: 8352  ev=0.763  ent=0.837  grad=0.53/0.50  h=5.6 c=34.1  kl=0.0115  vl=0.0613
