wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260411_035131-2rab9dmd
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_p18_1b__1__1775893891
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/2rab9dmd
Agent params: 827,481
Step: 237764608 SPS: 8729  ev=0.728  ent=0.709  grad=0.24/0.24  h=4.3 c=38.8  kl=0.0082  vl=0.0643
Step: 237895680 SPS: 8728  ev=0.734  ent=0.731  grad=0.22/0.22  h=4.3 c=39.5  kl=0.0089  vl=0.0611
Step: 238026752 SPS: 8728  ev=0.730  ent=0.734  grad=0.18/0.18  h=4.3 c=39.5  kl=0.0086  vl=0.0618
Step: 238157824 SPS: 8728  ev=0.734  ent=0.739  grad=0.23/0.23  h=4.3 c=39.8  kl=0.0082  vl=0.0608
Step: 238288896 SPS: 8727  ev=0.734  ent=0.743  grad=0.17/0.17  h=4.3 c=39.4  kl=0.0072  vl=0.0610
Step: 238419968 SPS: 8727  ev=0.727  ent=0.737  grad=0.15/0.15  h=4.3 c=39.6  kl=0.0079  vl=0.0653
Step: 238551040 SPS: 8727  ev=0.734  ent=0.721  grad=0.15/0.15  h=4.3 c=39.1  kl=0.0085  vl=0.0620
Step: 238682112 SPS: 8726  ev=0.738  ent=0.739  grad=0.15/0.15  h=4.3 c=39.6  kl=0.0072  vl=0.0626
Step: 238813184 SPS: 8726  ev=0.734  ent=0.753  grad=0.14/0.14  h=4.3 c=38.8  kl=0.0074  vl=0.0621
Step: 238944256 SPS: 8726  ev=0.732  ent=0.740  grad=0.19/0.19  h=4.3 c=39.4  kl=0.0081  vl=0.0610
Step: 239075328 SPS: 8726  ev=0.740  ent=0.731  grad=0.22/0.22  h=4.3 c=39.0  kl=0.0087  vl=0.0633
Step: 239206400 SPS: 8725  ev=0.734  ent=0.709  grad=0.19/0.19  h=4.3 c=39.3  kl=0.0078  vl=0.0640
Step: 239337472 SPS: 8725  ev=0.733  ent=0.709  grad=0.18/0.18  h=4.3 c=39.6  kl=0.0079  vl=0.0631
Step: 239468544 SPS: 8725  ev=0.733  ent=0.730  grad=0.19/0.19  h=4.3 c=39.3  kl=0.0087  vl=0.0634
Step: 239599616 SPS: 8725  ev=0.739  ent=0.782  grad=0.30/0.30  h=4.3 c=39.5  kl=0.0083  vl=0.0596
Step: 239730688 SPS: 8724  ev=0.735  ent=0.725  grad=0.26/0.26  h=4.3 c=39.3  kl=0.0087  vl=0.0645
Step: 239861760 SPS: 8724  ev=0.729  ent=0.728  grad=0.21/0.21  h=4.3 c=39.3  kl=0.0079  vl=0.0624
Step: 239992832 SPS: 8724  ev=0.742  ent=0.711  grad=0.21/0.21  h=4.3 c=39.4  kl=0.0090  vl=0.0627
Step: 240123904 SPS: 8724  ev=0.739  ent=0.751  grad=0.23/0.23  h=4.3 c=40.1  kl=0.0090  vl=0.0599
Step: 240254976 SPS: 8723  ev=0.734  ent=0.738  grad=0.17/0.17  h=4.2 c=39.6  kl=0.0082  vl=0.0620
Step: 240386048 SPS: 8723  ev=0.738  ent=0.739  grad=0.16/0.16  h=4.3 c=39.5  kl=0.0081  vl=0.0638
Step: 240517120 SPS: 8723  ev=0.740  ent=0.776  grad=0.14/0.14  h=4.3 c=40.1  kl=0.0074  vl=0.0595
Step: 240648192 SPS: 8723  ev=0.744  ent=0.777  grad=0.30/0.30  h=4.3 c=39.5  kl=0.0094  vl=0.0613
Step: 240779264 SPS: 8723  ev=0.748  ent=0.777  grad=0.29/0.29  h=4.3 c=39.4  kl=0.0094  vl=0.0613
Step: 240910336 SPS: 8723  ev=0.740  ent=0.776  grad=0.19/0.19  h=4.3 c=40.1  kl=0.0083  vl=0.0623
Step: 241041408 SPS: 8723  ev=0.741  ent=0.760  grad=0.19/0.19  h=4.3 c=39.9  kl=0.0083  vl=0.0640
Step: 241172480 SPS: 8723  ev=0.746  ent=0.762  grad=0.20/0.20  h=4.3 c=40.0  kl=0.0092  vl=0.0608
Step: 241303552 SPS: 8722  ev=0.734  ent=0.759  grad=0.17/0.17  h=4.3 c=39.5  kl=0.0083  vl=0.0618
Step: 241434624 SPS: 8722  ev=0.733  ent=0.754  grad=0.15/0.15  h=4.3 c=39.0  kl=0.0074  vl=0.0649
Step: 241565696 SPS: 8722  ev=0.749  ent=0.784  grad=0.15/0.15  h=4.3 c=40.5  kl=0.0082  vl=0.0597
Step: 241696768 SPS: 8722  ev=0.734  ent=0.761  grad=0.18/0.18  h=4.2 c=38.9  kl=0.0082  vl=0.0632
Step: 241827840 SPS: 8722  ev=0.745  ent=0.785  grad=0.14/0.14  h=4.3 c=40.0  kl=0.0078  vl=0.0604
Step: 241958912 SPS: 8721  ev=0.742  ent=0.771  grad=0.18/0.18  h=4.3 c=39.9  kl=0.0086  vl=0.0620
Step: 242089984 SPS: 8721  ev=0.742  ent=0.742  grad=0.23/0.23  h=4.3 c=39.7  kl=0.0088  vl=0.0620
  vs Random: 100W/0L/0D | score=45.7±25.1 inv=3.0 played=21.9 lanes=5.0 ddraw=17.9 pts=46
  Self-play: 45W/56L/1D | score=11.1±29.1 inv=3.1 played=19.2 lanes=5.0 ddraw=2.5 pts=11
Step: 242221056 SPS: 8720  ev=0.738  ent=0.733  grad=0.15/0.15  h=4.3 c=39.8  kl=0.0073  vl=0.0617
Step: 242352128 SPS: 8720  ev=0.735  ent=0.722  grad=0.24/0.24  h=4.3 c=39.4  kl=0.0080  vl=0.0640
Step: 242483200 SPS: 8720  ev=0.737  ent=0.749  grad=0.24/0.24  h=4.2 c=38.7  kl=0.0085  vl=0.0627
Step: 242614272 SPS: 8720  ev=0.731  ent=0.740  grad=0.23/0.23  h=4.2 c=38.7  kl=0.0097  vl=0.0624
Step: 242745344 SPS: 8719  ev=0.736  ent=0.767  grad=0.18/0.18  h=4.3 c=39.2  kl=0.0072  vl=0.0610
Step: 242876416 SPS: 8719  ev=0.735  ent=0.731  grad=0.14/0.14  h=4.2 c=39.0  kl=0.0085  vl=0.0646
Step: 243007488 SPS: 8719  ev=0.740  ent=0.740  grad=0.15/0.15  h=4.2 c=38.7  kl=0.0081  vl=0.0622
Step: 243138560 SPS: 8719  ev=0.737  ent=0.724  grad=0.17/0.17  h=4.2 c=38.8  kl=0.0087  vl=0.0626
Step: 243269632 SPS: 8718  ev=0.731  ent=0.717  grad=0.19/0.19  h=4.2 c=38.7  kl=0.0083  vl=0.0636
Step: 243400704 SPS: 8718  ev=0.738  ent=0.742  grad=0.19/0.19  h=4.2 c=38.7  kl=0.0085  vl=0.0646
Step: 243531776 SPS: 8718  ev=0.736  ent=0.741  grad=0.17/0.17  h=4.2 c=38.5  kl=0.0083  vl=0.0631
Step: 243662848 SPS: 8718  ev=0.723  ent=0.733  grad=0.19/0.19  h=4.3 c=38.9  kl=0.0076  vl=0.0636
Step: 243793920 SPS: 8717  ev=0.739  ent=0.721  grad=0.16/0.16  h=4.2 c=38.3  kl=0.0075  vl=0.0618
Step: 243924992 SPS: 8717  ev=0.738  ent=0.720  grad=0.23/0.23  h=4.3 c=38.8  kl=0.0090  vl=0.0638
Step: 244056064 SPS: 8717  ev=0.729  ent=0.713  grad=0.25/0.25  h=4.2 c=38.7  kl=0.0085  vl=0.0633
Step: 244187136 SPS: 8717  ev=0.728  ent=0.713  grad=0.23/0.23  h=4.2 c=38.6  kl=0.0092  vl=0.0632
Step: 244318208 SPS: 8717  ev=0.729  ent=0.710  grad=0.19/0.19  h=4.2 c=38.3  kl=0.0082  vl=0.0619
Step: 244449280 SPS: 8717  ev=0.736  ent=0.700  grad=0.25/0.25  h=4.3 c=39.3  kl=0.0083  vl=0.0642
Step: 244580352 SPS: 8716  ev=0.732  ent=0.726  grad=0.26/0.26  h=4.2 c=38.6  kl=0.0087  vl=0.0623
Step: 244711424 SPS: 8716  ev=0.724  ent=0.715  grad=0.26/0.26  h=4.1 c=37.8  kl=0.0099  vl=0.0619
Step: 244842496 SPS: 8716  ev=0.727  ent=0.684  grad=0.27/0.27  h=4.2 c=38.1  kl=0.0096  vl=0.0630
Step: 244973568 SPS: 8715  ev=0.738  ent=0.713  grad=0.19/0.19  h=4.2 c=38.6  kl=0.0079  vl=0.0609
Step: 245104640 SPS: 8715  ev=0.729  ent=0.696  grad=0.23/0.23  h=4.2 c=39.0  kl=0.0111  vl=0.0667
Step: 245235712 SPS: 8714  ev=0.736  ent=0.726  grad=0.19/0.19  h=4.2 c=39.2  kl=0.0084  vl=0.0615
Step: 245366784 SPS: 8714  ev=0.737  ent=0.717  grad=0.18/0.18  h=4.2 c=39.0  kl=0.0083  vl=0.0616
Step: 245497856 SPS: 8714  ev=0.736  ent=0.701  grad=0.28/0.28  h=4.2 c=39.3  kl=0.0096  vl=0.0608
Step: 245628928 SPS: 8714  ev=0.734  ent=0.700  grad=0.16/0.16  h=4.2 c=38.7  kl=0.0084  vl=0.0639
Step: 245760000 SPS: 8714  ev=0.726  ent=0.680  grad=0.35/0.35  h=4.2 c=37.9  kl=0.0087  vl=0.0665
Step: 245891072 SPS: 8713  ev=0.742  ent=0.707  grad=0.24/0.24  h=4.2 c=38.5  kl=0.0082  vl=0.0613
Step: 246022144 SPS: 8713  ev=0.731  ent=0.688  grad=0.32/0.32  h=4.2 c=38.8  kl=0.0089  vl=0.0660
Step: 246153216 SPS: 8713  ev=0.731  ent=0.700  grad=0.22/0.22  h=4.1 c=38.2  kl=0.0081  vl=0.0634
Step: 246284288 SPS: 8713  ev=0.730  ent=0.707  grad=0.18/0.18  h=4.2 c=39.0  kl=0.0078  vl=0.0641
Step: 246415360 SPS: 8712  ev=0.731  ent=0.733  grad=0.18/0.18  h=4.2 c=38.9  kl=0.0078  vl=0.0615
Step: 246546432 SPS: 8712  ev=0.723  ent=0.680  grad=0.35/0.35  h=4.2 c=39.1  kl=0.0111  vl=0.0630
Step: 246677504 SPS: 8712  ev=0.728  ent=0.703  grad=0.21/0.21  h=4.2 c=38.7  kl=0.0087  vl=0.0636
Step: 246808576 SPS: 8711  ev=0.736  ent=0.725  grad=0.18/0.18  h=4.2 c=39.0  kl=0.0081  vl=0.0589
Step: 246939648 SPS: 8711  ev=0.736  ent=0.719  grad=0.25/0.25  h=4.2 c=39.2  kl=0.0091  vl=0.0616
Step: 247070720 SPS: 8711  ev=0.735  ent=0.741  grad=0.20/0.20  h=4.3 c=39.8  kl=0.0082  vl=0.0619
Step: 247201792 SPS: 8711  ev=0.739  ent=0.719  grad=0.19/0.19  h=4.2 c=38.9  kl=0.0096  vl=0.0647
Step: 247332864 SPS: 8711  ev=0.739  ent=0.750  grad=0.16/0.16  h=4.3 c=40.1  kl=0.0079  vl=0.0608
Step: 247463936 SPS: 8710  ev=0.737  ent=0.714  grad=0.29/0.29  h=4.2 c=39.5  kl=0.0092  vl=0.0654
Step: 247595008 SPS: 8710  ev=0.735  ent=0.718  grad=0.21/0.21  h=4.2 c=39.5  kl=0.0086  vl=0.0630
Step: 247726080 SPS: 8710  ev=0.739  ent=0.727  grad=0.24/0.24  h=4.2 c=39.1  kl=0.0089  vl=0.0627
Step: 247857152 SPS: 8709  ev=0.738  ent=0.757  grad=0.24/0.24  h=4.2 c=39.3  kl=0.0088  vl=0.0617
Step: 247988224 SPS: 8709  ev=0.742  ent=0.764  grad=0.32/0.32  h=4.2 c=40.0  kl=0.0097  vl=0.0618
Step: 248119296 SPS: 8709  ev=0.739  ent=0.734  grad=0.15/0.15  h=4.2 c=39.9  kl=0.0079  vl=0.0629
Step: 248250368 SPS: 8709  ev=0.736  ent=0.723  grad=0.20/0.20  h=4.2 c=39.9  kl=0.0084  vl=0.0630
Step: 248381440 SPS: 8709  ev=0.739  ent=0.764  grad=0.13/0.13  h=4.2 c=39.4  kl=0.0077  vl=0.0614
Step: 248512512 SPS: 8708  ev=0.743  ent=0.766  grad=0.17/0.17  h=4.3 c=40.5  kl=0.0076  vl=0.0611
Step: 248643584 SPS: 8709  ev=0.735  ent=0.765  grad=0.16/0.16  h=4.2 c=39.3  kl=0.0085  vl=0.0641
Step: 248774656 SPS: 8708  ev=0.738  ent=0.740  grad=0.20/0.20  h=4.2 c=39.8  kl=0.0090  vl=0.0622
Step: 248905728 SPS: 8708  ev=0.738  ent=0.748  grad=0.27/0.27  h=4.2 c=39.4  kl=0.0091  vl=0.0616
Step: 249036800 SPS: 8708  ev=0.735  ent=0.741  grad=0.18/0.18  h=4.2 c=40.1  kl=0.0074  vl=0.0625
Step: 249167872 SPS: 8707  ev=0.736  ent=0.745  grad=0.25/0.25  h=4.2 c=39.3  kl=0.0107  vl=0.0646
Step: 249298944 SPS: 8707  ev=0.734  ent=0.731  grad=0.22/0.22  h=4.2 c=39.8  kl=0.0088  vl=0.0634
Step: 249430016 SPS: 8707  ev=0.738  ent=0.746  grad=0.23/0.23  h=4.2 c=40.1  kl=0.0083  vl=0.0622
Step: 249561088 SPS: 8707  ev=0.732  ent=0.740  grad=0.21/0.21  h=4.2 c=39.6  kl=0.0082  vl=0.0641
Step: 249692160 SPS: 8707  ev=0.745  ent=0.741  grad=0.21/0.21  h=4.2 c=40.3  kl=0.0085  vl=0.0604
Step: 249823232 SPS: 8707  ev=0.736  ent=0.745  grad=0.20/0.20  h=4.2 c=40.0  kl=0.0085  vl=0.0621
Step: 249954304 SPS: 8706  ev=0.737  ent=0.730  grad=0.24/0.24  h=4.2 c=39.6  kl=0.0090  vl=0.0619
Step: 250085376 SPS: 8706  ev=0.737  ent=0.771  grad=0.13/0.13  h=4.2 c=40.4  kl=0.0073  vl=0.0603
Step: 250216448 SPS: 8706  ev=0.736  ent=0.718  grad=0.21/0.21  h=4.2 c=39.4  kl=0.0094  vl=0.0626
Step: 250347520 SPS: 8706  ev=0.725  ent=0.716  grad=0.24/0.24  h=4.2 c=39.4  kl=0.0100  vl=0.0656
Step: 250478592 SPS: 8706  ev=0.743  ent=0.744  grad=0.21/0.21  h=4.2 c=39.2  kl=0.0080  vl=0.0594
Step: 250609664 SPS: 8706  ev=0.733  ent=0.735  grad=0.19/0.19  h=4.2 c=38.7  kl=0.0086  vl=0.0632
Step: 250740736 SPS: 8705  ev=0.730  ent=0.721  grad=0.17/0.17  h=4.2 c=39.4  kl=0.0087  vl=0.0634
Step: 250871808 SPS: 8705  ev=0.739  ent=0.753  grad=0.22/0.22  h=4.2 c=39.5  kl=0.0091  vl=0.0603
Step: 251002880 SPS: 8705  ev=0.732  ent=0.715  grad=0.17/0.17  h=4.2 c=39.8  kl=0.0080  vl=0.0627
Step: 251133952 SPS: 8705  ev=0.743  ent=0.742  grad=0.24/0.24  h=4.2 c=39.5  kl=0.0086  vl=0.0648
Step: 251265024 SPS: 8704  ev=0.742  ent=0.741  grad=0.18/0.18  h=4.2 c=39.8  kl=0.0088  vl=0.0639
Step: 251396096 SPS: 8704  ev=0.746  ent=0.771  grad=0.22/0.22  h=4.2 c=40.0  kl=0.0086  vl=0.0653
Step: 251527168 SPS: 8704  ev=0.743  ent=0.797  grad=0.19/0.19  h=4.2 c=40.1  kl=0.0083  vl=0.0611
Step: 251658240 SPS: 8704  ev=0.733  ent=0.780  grad=0.22/0.22  h=4.2 c=39.9  kl=0.0082  vl=0.0634
Step: 251789312 SPS: 8704  ev=0.738  ent=0.763  grad=0.26/0.26  h=4.2 c=39.9  kl=0.0086  vl=0.0613
Step: 251920384 SPS: 8703  ev=0.744  ent=0.765  grad=0.22/0.22  h=4.3 c=40.9  kl=0.0081  vl=0.0602
Step: 252051456 SPS: 8703  ev=0.738  ent=0.768  grad=0.18/0.18  h=4.2 c=39.9  kl=0.0085  vl=0.0619
Step: 252182528 SPS: 8703  ev=0.737  ent=0.747  grad=0.27/0.27  h=4.2 c=39.5  kl=0.0089  vl=0.0622
  vs Random: 100W/0L/0D | score=55.2±31.7 inv=3.0 played=22.3 lanes=5.0 ddraw=19.1 pts=55
  Self-play: 47W/51L/2D | score=16.2±22.4 inv=2.8 played=19.4 lanes=5.0 ddraw=2.4 pts=16
Step: 252313600 SPS: 8702  ev=0.734  ent=0.708  grad=0.21/0.21  h=4.2 c=39.2  kl=0.0087  vl=0.0663
Step: 252444672 SPS: 8702  ev=0.731  ent=0.715  grad=0.19/0.19  h=4.2 c=39.7  kl=0.0077  vl=0.0647
Step: 252575744 SPS: 8702  ev=0.738  ent=0.734  grad=0.22/0.22  h=4.2 c=39.3  kl=0.0082  vl=0.0615
Step: 252706816 SPS: 8702  ev=0.727  ent=0.726  grad=0.18/0.18  h=4.2 c=39.2  kl=0.0085  vl=0.0641
Step: 252837888 SPS: 8701  ev=0.736  ent=0.713  grad=0.17/0.17  h=4.2 c=39.5  kl=0.0080  vl=0.0616
Step: 252968960 SPS: 8701  ev=0.728  ent=0.690  grad=0.26/0.26  h=4.2 c=39.3  kl=0.0081  vl=0.0652
Step: 253100032 SPS: 8701  ev=0.732  ent=0.716  grad=0.14/0.14  h=4.2 c=39.0  kl=0.0071  vl=0.0629
Step: 253231104 SPS: 8701  ev=0.727  ent=0.713  grad=0.18/0.18  h=4.2 c=39.2  kl=0.0084  vl=0.0629
Step: 253362176 SPS: 8701  ev=0.729  ent=0.691  grad=0.24/0.24  h=4.2 c=39.0  kl=0.0086  vl=0.0659
Step: 253493248 SPS: 8700  ev=0.724  ent=0.703  grad=0.27/0.27  h=4.2 c=39.2  kl=0.0094  vl=0.0634
Step: 253624320 SPS: 8700  ev=0.719  ent=0.659  grad=0.22/0.22  h=4.1 c=38.1  kl=0.0081  vl=0.0651
Step: 253755392 SPS: 8700  ev=0.729  ent=0.681  grad=0.20/0.20  h=4.1 c=39.0  kl=0.0080  vl=0.0629
Step: 253886464 SPS: 8700  ev=0.729  ent=0.692  grad=0.19/0.19  h=4.1 c=39.2  kl=0.0083  vl=0.0617
Step: 254017536 SPS: 8699  ev=0.725  ent=0.689  grad=0.19/0.19  h=4.1 c=38.6  kl=0.0089  vl=0.0614
Step: 254148608 SPS: 8699  ev=0.732  ent=0.722  grad=0.18/0.18  h=4.1 c=38.1  kl=0.0085  vl=0.0612
Step: 254279680 SPS: 8699  ev=0.728  ent=0.702  grad=0.21/0.21  h=4.2 c=39.4  kl=0.0081  vl=0.0636
Step: 254410752 SPS: 8699  ev=0.737  ent=0.733  grad=0.16/0.16  h=4.2 c=39.4  kl=0.0072  vl=0.0632
Step: 254541824 SPS: 8699  ev=0.740  ent=0.732  grad=0.29/0.29  h=4.2 c=39.6  kl=0.0094  vl=0.0638
Step: 254672896 SPS: 8699  ev=0.733  ent=0.750  grad=0.19/0.19  h=4.2 c=40.3  kl=0.0079  vl=0.0642
Step: 254803968 SPS: 8698  ev=0.737  ent=0.747  grad=0.27/0.27  h=4.2 c=39.9  kl=0.0098  vl=0.0624
Step: 254935040 SPS: 8698  ev=0.743  ent=0.770  grad=0.15/0.15  h=4.2 c=39.7  kl=0.0073  vl=0.0599
Step: 255066112 SPS: 8698  ev=0.734  ent=0.749  grad=0.19/0.19  h=4.2 c=39.3  kl=0.0083  vl=0.0626
Step: 255197184 SPS: 8698  ev=0.735  ent=0.718  grad=0.20/0.20  h=4.2 c=39.4  kl=0.0088  vl=0.0623
Step: 255328256 SPS: 8697  ev=0.728  ent=0.748  grad=0.18/0.18  h=4.2 c=39.3  kl=0.0086  vl=0.0636
Step: 255459328 SPS: 8697  ev=0.740  ent=0.791  grad=0.24/0.24  h=4.2 c=39.5  kl=0.0079  vl=0.0606
Step: 255590400 SPS: 8697  ev=0.732  ent=0.745  grad=0.25/0.25  h=4.2 c=38.9  kl=0.0092  vl=0.0633
Step: 255721472 SPS: 8697  ev=0.733  ent=0.732  grad=0.39/0.39  h=4.2 c=40.0  kl=0.0131  vl=0.0633
Step: 255852544 SPS: 8697  ev=0.727  ent=0.749  grad=0.16/0.16  h=4.2 c=38.9  kl=0.0085  vl=0.0665
Step: 255983616 SPS: 8696  ev=0.742  ent=0.761  grad=0.13/0.13  h=4.2 c=39.5  kl=0.0078  vl=0.0603
Step: 256114688 SPS: 8696  ev=0.738  ent=0.766  grad=0.22/0.22  h=4.2 c=39.1  kl=0.0082  vl=0.0615
Step: 256245760 SPS: 8696  ev=0.736  ent=0.786  grad=0.29/0.29  h=4.2 c=39.0  kl=0.0085  vl=0.0620
Step: 256376832 SPS: 8696  ev=0.745  ent=0.782  grad=0.18/0.18  h=4.2 c=39.1  kl=0.0076  vl=0.0604
Step: 256507904 SPS: 8696  ev=0.742  ent=0.758  grad=0.14/0.14  h=4.2 c=39.4  kl=0.0079  vl=0.0618
Step: 256638976 SPS: 8695  ev=0.741  ent=0.759  grad=0.26/0.26  h=4.3 c=39.9  kl=0.0079  vl=0.0625
Step: 256770048 SPS: 8695  ev=0.741  ent=0.785  grad=0.21/0.21  h=4.2 c=39.8  kl=0.0084  vl=0.0594
Step: 256901120 SPS: 8695  ev=0.741  ent=0.765  grad=0.19/0.19  h=4.3 c=39.8  kl=0.0088  vl=0.0618
Step: 257032192 SPS: 8695  ev=0.741  ent=0.769  grad=0.15/0.15  h=4.2 c=40.0  kl=0.0079  vl=0.0617
Step: 257163264 SPS: 8695  ev=0.745  ent=0.770  grad=0.24/0.24  h=4.2 c=39.6  kl=0.0077  vl=0.0609
Step: 257294336 SPS: 8695  ev=0.745  ent=0.767  grad=0.21/0.21  h=4.2 c=38.6  kl=0.0087  vl=0.0623
Step: 257425408 SPS: 8695  ev=0.733  ent=0.723  grad=0.17/0.17  h=4.2 c=39.3  kl=0.0080  vl=0.0643
Step: 257556480 SPS: 8694  ev=0.730  ent=0.743  grad=0.17/0.17  h=4.2 c=38.6  kl=0.0087  vl=0.0629
Step: 257687552 SPS: 8694  ev=0.740  ent=0.728  grad=0.18/0.18  h=4.3 c=39.9  kl=0.0085  vl=0.0612
Step: 257818624 SPS: 8694  ev=0.739  ent=0.755  grad=0.30/0.30  h=4.3 c=39.5  kl=0.0092  vl=0.0634
Step: 257949696 SPS: 8694  ev=0.743  ent=0.767  grad=0.17/0.17  h=4.3 c=39.5  kl=0.0078  vl=0.0609
Step: 258080768 SPS: 8694  ev=0.741  ent=0.758  grad=0.22/0.22  h=4.3 c=39.5  kl=0.0085  vl=0.0621
Step: 258211840 SPS: 8693  ev=0.743  ent=0.742  grad=0.29/0.29  h=4.3 c=39.1  kl=0.0091  vl=0.0614
Step: 258342912 SPS: 8693  ev=0.734  ent=0.742  grad=0.19/0.19  h=4.2 c=38.4  kl=0.0082  vl=0.0631
Step: 258473984 SPS: 8693  ev=0.740  ent=0.734  grad=0.13/0.13  h=4.3 c=38.9  kl=0.0082  vl=0.0629
Step: 258605056 SPS: 8693  ev=0.736  ent=0.744  grad=0.16/0.16  h=4.3 c=39.1  kl=0.0074  vl=0.0635
Step: 258736128 SPS: 8693  ev=0.742  ent=0.726  grad=0.15/0.15  h=4.3 c=39.1  kl=0.0080  vl=0.0608
Step: 258867200 SPS: 8693  ev=0.742  ent=0.743  grad=0.23/0.23  h=4.3 c=39.5  kl=0.0085  vl=0.0612
Step: 258998272 SPS: 8693  ev=0.735  ent=0.748  grad=0.22/0.22  h=4.3 c=38.5  kl=0.0096  vl=0.0620
Step: 259129344 SPS: 8692  ev=0.733  ent=0.738  grad=0.36/0.36  h=4.2 c=38.2  kl=0.0108  vl=0.0629
Step: 259260416 SPS: 8692  ev=0.734  ent=0.754  grad=0.15/0.15  h=4.3 c=38.8  kl=0.0081  vl=0.0636
Step: 259391488 SPS: 8692  ev=0.747  ent=0.751  grad=0.15/0.15  h=4.2 c=38.7  kl=0.0074  vl=0.0609
Step: 259522560 SPS: 8692  ev=0.739  ent=0.748  grad=0.29/0.29  h=4.3 c=39.3  kl=0.0096  vl=0.0632
Step: 259653632 SPS: 8691  ev=0.737  ent=0.773  grad=0.25/0.25  h=4.3 c=39.2  kl=0.0079  vl=0.0620
Step: 259784704 SPS: 8691  ev=0.749  ent=0.763  grad=0.17/0.17  h=4.3 c=38.7  kl=0.0084  vl=0.0607
Step: 259915776 SPS: 8691  ev=0.737  ent=0.751  grad=0.25/0.25  h=4.3 c=39.3  kl=0.0091  vl=0.0638
Step: 260046848 SPS: 8691  ev=0.737  ent=0.749  grad=0.17/0.17  h=4.2 c=38.5  kl=0.0083  vl=0.0630
Step: 260177920 SPS: 8690  ev=0.739  ent=0.759  grad=0.13/0.13  h=4.3 c=38.7  kl=0.0075  vl=0.0632
Step: 260308992 SPS: 8690  ev=0.734  ent=0.746  grad=0.20/0.20  h=4.2 c=37.9  kl=0.0091  vl=0.0633
Step: 260440064 SPS: 8690  ev=0.735  ent=0.736  grad=0.27/0.27  h=4.2 c=38.0  kl=0.0081  vl=0.0625
Step: 260571136 SPS: 8689  ev=0.744  ent=0.747  grad=0.16/0.16  h=4.3 c=38.8  kl=0.0075  vl=0.0616
Step: 260702208 SPS: 8689  ev=0.726  ent=0.718  grad=0.25/0.25  h=4.2 c=38.1  kl=0.0087  vl=0.0644
Step: 260833280 SPS: 8689  ev=0.738  ent=0.726  grad=0.15/0.15  h=4.2 c=38.1  kl=0.0083  vl=0.0622
Step: 260964352 SPS: 8689  ev=0.738  ent=0.720  grad=0.18/0.18  h=4.2 c=38.0  kl=0.0083  vl=0.0619
Step: 261095424 SPS: 8689  ev=0.746  ent=0.710  grad=0.17/0.17  h=4.3 c=38.8  kl=0.0076  vl=0.0628
Step: 261226496 SPS: 8688  ev=0.743  ent=0.740  grad=0.16/0.16  h=4.2 c=38.2  kl=0.0071  vl=0.0616
Step: 261357568 SPS: 8688  ev=0.745  ent=0.719  grad=0.26/0.26  h=4.2 c=38.1  kl=0.0088  vl=0.0638
Step: 261488640 SPS: 8688  ev=0.736  ent=0.751  grad=0.16/0.16  h=4.2 c=38.3  kl=0.0086  vl=0.0641
Step: 261619712 SPS: 8688  ev=0.737  ent=0.744  grad=0.15/0.15  h=4.2 c=38.4  kl=0.0081  vl=0.0625
Step: 261750784 SPS: 8688  ev=0.732  ent=0.693  grad=0.17/0.17  h=4.2 c=37.9  kl=0.0077  vl=0.0634
Step: 261881856 SPS: 8687  ev=0.740  ent=0.740  grad=0.18/0.18  h=4.2 c=38.4  kl=0.0079  vl=0.0605
Step: 262012928 SPS: 8687  ev=0.736  ent=0.720  grad=0.18/0.18  h=4.2 c=38.4  kl=0.0076  vl=0.0640
Step: 262144000 SPS: 8687  ev=0.729  ent=0.718  grad=0.14/0.14  h=4.2 c=38.5  kl=0.0077  vl=0.0643
Step: 262275072 SPS: 8687  ev=0.738  ent=0.748  grad=0.17/0.17  h=4.2 c=38.6  kl=0.0076  vl=0.0586
  vs Random: 100W/0L/0D | score=49.0±28.5 inv=3.2 played=22.2 lanes=5.0 ddraw=16.7 pts=49
  Self-play: 60W/43L/1D | score=13.2±28.6 inv=2.9 played=19.3 lanes=5.0 ddraw=2.9 pts=13
Step: 262406144 SPS: 8686  ev=0.735  ent=0.720  grad=0.20/0.20  h=4.2 c=38.1  kl=0.0080  vl=0.0620
Step: 262537216 SPS: 8686  ev=0.740  ent=0.709  grad=0.17/0.17  h=4.2 c=38.2  kl=0.0089  vl=0.0626
Step: 262668288 SPS: 8685  ev=0.727  ent=0.721  grad=0.20/0.20  h=4.2 c=38.6  kl=0.0079  vl=0.0649
Step: 262799360 SPS: 8685  ev=0.725  ent=0.707  grad=0.16/0.16  h=4.2 c=38.2  kl=0.0083  vl=0.0630
