wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run gam0bcl2
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260411_145332-gam0bcl2
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_p18_1b_8k__1__1775933612
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/gam0bcl2
Agent params: 827,481
/home/zzhang18/nchen3/eco/game/lc/batch_stepper.py:144: NumbaTypeSafetyWarning: [1m[1m[1munsafe cast from uint64 to int64. Precision may be lost.[0m[0m[0m
  s = states[i]
Step: 177733632 SPS: 66801  ev=0.748  ent=0.940  grad=0.32/0.32  h=4.4 c=20.5  kl=0.0112  vl=0.0627
  vs Random: 100W/0L/0D | score=39.5±27.7 inv=2.7 played=21.6 lanes=5.0 ddraw=21.4 pts=39
  Self-play: 44W/53L/3D | score=10.5±24.6 inv=2.5 played=19.0 lanes=5.0 ddraw=3.4 pts=10
Step: 178257920 SPS: 66824  ev=0.756  ent=0.996  grad=0.23/0.23  h=4.4 c=20.8  kl=0.0103  vl=0.0605
Step: 178782208 SPS: 66866  ev=0.755  ent=0.972  grad=0.33/0.33  h=4.5 c=20.8  kl=0.0118  vl=0.0623
Step: 179306496 SPS: 66909  ev=0.753  ent=0.972  grad=0.50/0.50  h=4.4 c=20.6  kl=0.0136  vl=0.0612
Step: 179830784 SPS: 66910  ev=0.758  ent=0.981  grad=0.37/0.37  h=4.4 c=20.4  kl=0.0112  vl=0.0611
Step: 180355072 SPS: 66920  ev=0.753  ent=0.964  grad=0.33/0.33  h=4.3 c=20.5  kl=0.0110  vl=0.0628
Step: 180879360 SPS: 66922  ev=0.750  ent=0.966  grad=0.30/0.30  h=4.3 c=20.6  kl=0.0103  vl=0.0632
Step: 181403648 SPS: 66926  ev=0.752  ent=0.948  grad=0.25/0.25  h=4.4 c=20.5  kl=0.0104  vl=0.0643
Step: 181927936 SPS: 66915  ev=0.746  ent=0.969  grad=0.22/0.22  h=4.4 c=20.5  kl=0.0110  vl=0.0637
Step: 182452224 SPS: 66935  ev=0.745  ent=0.950  grad=0.25/0.25  h=4.4 c=20.4  kl=0.0105  vl=0.0660
Step: 182976512 SPS: 66932  ev=0.742  ent=0.966  grad=0.30/0.30  h=4.3 c=20.3  kl=0.0106  vl=0.0621
Step: 183500800 SPS: 66909  ev=0.734  ent=0.912  grad=0.32/0.32  h=4.3 c=20.2  kl=0.0104  vl=0.0669
Step: 184025088 SPS: 66908  ev=0.737  ent=0.939  grad=0.26/0.26  h=4.3 c=20.1  kl=0.0102  vl=0.0616
Step: 184549376 SPS: 66955  ev=0.733  ent=0.896  grad=0.34/0.34  h=4.3 c=20.1  kl=0.0102  vl=0.0673
Step: 185073664 SPS: 66950  ev=0.731  ent=0.866  grad=0.20/0.20  h=4.3 c=20.0  kl=0.0102  vl=0.0623
Step: 185597952 SPS: 66969  ev=0.738  ent=0.878  grad=0.36/0.36  h=4.3 c=19.9  kl=0.0105  vl=0.0623
Step: 186122240 SPS: 66967  ev=0.733  ent=0.899  grad=0.39/0.39  h=4.3 c=20.2  kl=0.0112  vl=0.0652
Step: 186646528 SPS: 66992  ev=0.739  ent=0.904  grad=0.22/0.22  h=4.3 c=20.1  kl=0.0101  vl=0.0620
Step: 187170816 SPS: 66992  ev=0.744  ent=0.944  grad=0.26/0.26  h=4.4 c=20.4  kl=0.0094  vl=0.0609
Step: 187695104 SPS: 66968  ev=0.743  ent=0.934  grad=0.20/0.20  h=4.3 c=20.4  kl=0.0100  vl=0.0615
Step: 188219392 SPS: 66987  ev=0.743  ent=0.928  grad=0.30/0.30  h=4.4 c=20.4  kl=0.0101  vl=0.0613
  vs Random: 100W/0L/0D | score=41.4±22.5 inv=2.8 played=21.6 lanes=5.0 ddraw=20.9 pts=41
  Self-play: 48W/53L/2D | score=9.9±25.0 inv=2.2 played=18.9 lanes=5.0 ddraw=2.9 pts=10
Step: 188743680 SPS: 67012  ev=0.747  ent=0.911  grad=0.43/0.43  h=4.4 c=20.3  kl=0.0111  vl=0.0641
Step: 189267968 SPS: 67034  ev=0.750  ent=0.936  grad=0.34/0.34  h=4.4 c=20.0  kl=0.0104  vl=0.0617
Step: 189792256 SPS: 67056  ev=0.745  ent=0.933  grad=0.35/0.35  h=4.4 c=20.0  kl=0.0104  vl=0.0644
Step: 190316544 SPS: 67066  ev=0.742  ent=0.938  grad=0.29/0.29  h=4.4 c=20.2  kl=0.0108  vl=0.0606
Step: 190840832 SPS: 67114  ev=0.745  ent=0.922  grad=0.42/0.42  h=4.4 c=20.4  kl=0.0112  vl=0.0652
Step: 191365120 SPS: 67095  ev=0.738  ent=0.907  grad=0.22/0.22  h=4.3 c=20.3  kl=0.0101  vl=0.0627
Step: 191889408 SPS: 67092  ev=0.738  ent=0.941  grad=0.20/0.20  h=4.4 c=20.4  kl=0.0103  vl=0.0609
Step: 192413696 SPS: 67133  ev=0.739  ent=0.921  grad=0.27/0.27  h=4.4 c=20.6  kl=0.0106  vl=0.0632
Step: 192937984 SPS: 67107  ev=0.734  ent=0.876  grad=0.29/0.29  h=4.3 c=20.5  kl=0.0106  vl=0.0630
Step: 193462272 SPS: 67111  ev=0.734  ent=0.897  grad=0.43/0.43  h=4.4 c=20.3  kl=0.0106  vl=0.0627
Step: 193986560 SPS: 67136  ev=0.737  ent=0.888  grad=0.31/0.31  h=4.3 c=20.0  kl=0.0103  vl=0.0636
Step: 194510848 SPS: 67155  ev=0.738  ent=0.889  grad=0.31/0.31  h=4.3 c=19.9  kl=0.0102  vl=0.0636
Step: 195035136 SPS: 67131  ev=0.747  ent=0.946  grad=0.39/0.39  h=4.3 c=19.9  kl=0.0116  vl=0.0604
Step: 195559424 SPS: 67127  ev=0.742  ent=0.929  grad=0.22/0.22  h=4.3 c=20.1  kl=0.0103  vl=0.0620
Step: 196083712 SPS: 67103  ev=0.746  ent=0.952  grad=0.24/0.24  h=4.3 c=20.1  kl=0.0106  vl=0.0607
Step: 196608000 SPS: 67079  ev=0.746  ent=0.935  grad=0.24/0.24  h=4.4 c=20.2  kl=0.0113  vl=0.0608
Step: 197132288 SPS: 67095  ev=0.750  ent=0.928  grad=0.25/0.25  h=4.4 c=20.3  kl=0.0108  vl=0.0614
Step: 197656576 SPS: 67091  ev=0.749  ent=0.932  grad=0.27/0.27  h=4.3 c=20.1  kl=0.0106  vl=0.0622
Step: 198180864 SPS: 67121  ev=0.747  ent=0.966  grad=0.22/0.22  h=4.3 c=19.9  kl=0.0103  vl=0.0626
Step: 198705152 SPS: 67145  ev=0.751  ent=0.976  grad=0.37/0.37  h=4.3 c=20.0  kl=0.0102  vl=0.0632
  vs Random: 100W/0L/0D | score=39.5±24.7 inv=2.7 played=21.6 lanes=5.0 ddraw=17.2 pts=40
  Self-play: 49W/52L/0D | score=8.4±28.7 inv=2.5 played=18.9 lanes=5.0 ddraw=3.1 pts=8
Step: 199229440 SPS: 67143  ev=0.749  ent=0.944  grad=0.27/0.27  h=4.3 c=20.1  kl=0.0107  vl=0.0632
Step: 199753728 SPS: 67139  ev=0.746  ent=0.952  grad=0.26/0.26  h=4.3 c=20.1  kl=0.0110  vl=0.0628
Step: 200278016 SPS: 67161  ev=0.748  ent=0.959  grad=0.25/0.25  h=4.3 c=20.2  kl=0.0100  vl=0.0647
Step: 200802304 SPS: 67167  ev=0.749  ent=0.946  grad=0.26/0.26  h=4.3 c=19.9  kl=0.0106  vl=0.0616
Step: 201326592 SPS: 67166  ev=0.743  ent=0.955  grad=0.25/0.25  h=4.3 c=20.1  kl=0.0102  vl=0.0608
Step: 201850880 SPS: 67184  ev=0.747  ent=0.923  grad=0.30/0.30  h=4.4 c=20.5  kl=0.0138  vl=0.0632
Step: 202375168 SPS: 67202  ev=0.752  ent=0.936  grad=0.36/0.36  h=4.4 c=20.3  kl=0.0103  vl=0.0608
Step: 202899456 SPS: 67198  ev=0.758  ent=0.976  grad=0.21/0.21  h=4.4 c=20.5  kl=0.0102  vl=0.0595
Step: 203423744 SPS: 67221  ev=0.750  ent=0.944  grad=0.29/0.29  h=4.4 c=20.4  kl=0.0109  vl=0.0620
Step: 203948032 SPS: 67240  ev=0.751  ent=0.940  grad=0.27/0.27  h=4.3 c=20.2  kl=0.0106  vl=0.0613
Step: 204472320 SPS: 67257  ev=0.746  ent=0.921  grad=0.26/0.26  h=4.3 c=20.2  kl=0.0100  vl=0.0619
Step: 204996608 SPS: 67273  ev=0.744  ent=0.929  grad=0.33/0.33  h=4.3 c=20.2  kl=0.0103  vl=0.0620
Step: 205520896 SPS: 67289  ev=0.750  ent=0.938  grad=0.27/0.27  h=4.3 c=20.6  kl=0.0102  vl=0.0611
Step: 206045184 SPS: 67325  ev=0.749  ent=0.892  grad=0.45/0.45  h=4.3 c=20.4  kl=0.0100  vl=0.0609
Step: 206569472 SPS: 67360  ev=0.746  ent=0.889  grad=0.29/0.29  h=4.3 c=20.1  kl=0.0101  vl=0.0625
Step: 207093760 SPS: 67376  ev=0.745  ent=0.865  grad=0.31/0.31  h=4.3 c=20.2  kl=0.0105  vl=0.0636
Step: 207618048 SPS: 67373  ev=0.748  ent=0.922  grad=0.24/0.24  h=4.3 c=20.4  kl=0.0103  vl=0.0603
Step: 208142336 SPS: 67350  ev=0.743  ent=0.910  grad=0.20/0.20  h=4.3 c=20.4  kl=0.0098  vl=0.0612
Step: 208666624 SPS: 67327  ev=0.748  ent=0.908  grad=0.32/0.32  h=4.3 c=20.3  kl=0.0107  vl=0.0593
Step: 209190912 SPS: 67306  ev=0.746  ent=0.913  grad=0.26/0.26  h=4.3 c=20.3  kl=0.0102  vl=0.0616
  vs Random: 100W/0L/0D | score=39.9±27.3 inv=2.9 played=21.6 lanes=5.0 ddraw=18.9 pts=40
  Self-play: 47W/53L/0D | score=8.1±27.9 inv=2.6 played=19.0 lanes=5.0 ddraw=3.2 pts=8
Step: 209715200 SPS: 67301  ev=0.743  ent=0.905  grad=0.27/0.27  h=4.3 c=20.3  kl=0.0118  vl=0.0638
Step: 210239488 SPS: 67332  ev=0.743  ent=0.926  grad=0.28/0.28  h=4.3 c=20.4  kl=0.0108  vl=0.0619
Step: 210763776 SPS: 67355  ev=0.742  ent=0.871  grad=0.40/0.40  h=4.3 c=20.1  kl=0.0116  vl=0.0648
Step: 211288064 SPS: 67389  ev=0.741  ent=0.844  grad=0.42/0.42  h=4.3 c=20.2  kl=0.0104  vl=0.0651
Step: 211812352 SPS: 67383  ev=0.735  ent=0.852  grad=0.25/0.25  h=4.2 c=20.4  kl=0.0104  vl=0.0623
Step: 212336640 SPS: 67378  ev=0.728  ent=0.826  grad=0.35/0.35  h=4.2 c=20.3  kl=0.0104  vl=0.0640
Step: 212860928 SPS: 67375  ev=0.734  ent=0.827  grad=0.43/0.43  h=4.2 c=20.2  kl=0.0108  vl=0.0619
Step: 213385216 SPS: 67351  ev=0.735  ent=0.822  grad=0.35/0.35  h=4.2 c=20.3  kl=0.0100  vl=0.0631
Step: 213909504 SPS: 67345  ev=0.726  ent=0.848  grad=0.32/0.32  h=4.2 c=20.3  kl=0.0114  vl=0.0636
Step: 214433792 SPS: 67323  ev=0.736  ent=0.882  grad=0.18/0.18  h=4.2 c=20.2  kl=0.0101  vl=0.0619
Step: 214958080 SPS: 67337  ev=0.732  ent=0.850  grad=0.25/0.25  h=4.3 c=20.5  kl=0.0106  vl=0.0660
Step: 215482368 SPS: 67353  ev=0.737  ent=0.879  grad=0.32/0.32  h=4.2 c=20.6  kl=0.0117  vl=0.0627
Step: 216006656 SPS: 67364  ev=0.735  ent=0.853  grad=0.26/0.26  h=4.2 c=20.6  kl=0.0115  vl=0.0620
Step: 216530944 SPS: 67381  ev=0.732  ent=0.881  grad=0.32/0.32  h=4.2 c=20.3  kl=0.0111  vl=0.0639
Step: 217055232 SPS: 67394  ev=0.741  ent=0.889  grad=0.26/0.26  h=4.2 c=20.3  kl=0.0101  vl=0.0624
Step: 217579520 SPS: 67372  ev=0.739  ent=0.848  grad=0.38/0.38  h=4.2 c=20.1  kl=0.0114  vl=0.0644
Step: 218103808 SPS: 67376  ev=0.732  ent=0.853  grad=0.26/0.26  h=4.2 c=20.0  kl=0.0102  vl=0.0654
Step: 218628096 SPS: 67374  ev=0.734  ent=0.859  grad=0.27/0.27  h=4.2 c=19.9  kl=0.0100  vl=0.0645
Step: 219152384 SPS: 67407  ev=0.737  ent=0.848  grad=0.43/0.43  h=4.3 c=20.2  kl=0.0102  vl=0.0652
Step: 219676672 SPS: 67430  ev=0.745  ent=0.932  grad=0.22/0.22  h=4.3 c=20.3  kl=0.0119  vl=0.0600
  vs Random: 100W/0L/0D | score=42.6±24.1 inv=2.5 played=21.7 lanes=5.0 ddraw=22.1 pts=43
  Self-play: 51W/53L/0D | score=15.6±28.0 inv=2.5 played=19.4 lanes=5.0 ddraw=3.9 pts=16
Step: 220200960 SPS: 67446  ev=0.756  ent=0.950  grad=0.33/0.33  h=4.3 c=20.3  kl=0.0118  vl=0.0604
Step: 220725248 SPS: 67444  ev=0.753  ent=0.955  grad=0.26/0.26  h=4.3 c=20.6  kl=0.0103  vl=0.0618
Step: 221249536 SPS: 67452  ev=0.752  ent=0.940  grad=0.30/0.30  h=4.3 c=20.7  kl=0.0103  vl=0.0625
Step: 221773824 SPS: 67450  ev=0.754  ent=0.959  grad=0.22/0.22  h=4.3 c=20.8  kl=0.0101  vl=0.0614
Step: 222298112 SPS: 67445  ev=0.746  ent=0.917  grad=0.25/0.25  h=4.2 c=20.8  kl=0.0102  vl=0.0599
Step: 222822400 SPS: 67447  ev=0.744  ent=0.905  grad=0.23/0.23  h=4.2 c=20.9  kl=0.0102  vl=0.0620
Step: 223346688 SPS: 67466  ev=0.753  ent=0.925  grad=0.20/0.20  h=4.2 c=21.0  kl=0.0103  vl=0.0600
Step: 223870976 SPS: 67466  ev=0.754  ent=0.922  grad=0.30/0.30  h=4.2 c=20.9  kl=0.0114  vl=0.0620
Step: 224395264 SPS: 67453  ev=0.750  ent=0.946  grad=0.23/0.23  h=4.3 c=21.1  kl=0.0098  vl=0.0610
Step: 224919552 SPS: 67438  ev=0.751  ent=0.935  grad=0.21/0.21  h=4.3 c=21.0  kl=0.0105  vl=0.0621
Step: 225443840 SPS: 67462  ev=0.754  ent=0.980  grad=0.30/0.30  h=4.3 c=21.2  kl=0.0111  vl=0.0605
Step: 225968128 SPS: 67485  ev=0.763  ent=0.976  grad=0.29/0.29  h=4.3 c=21.6  kl=0.0102  vl=0.0599
Step: 226492416 SPS: 67483  ev=0.761  ent=0.959  grad=0.19/0.19  h=4.3 c=21.7  kl=0.0106  vl=0.0586
Step: 227016704 SPS: 67485  ev=0.756  ent=0.965  grad=0.26/0.26  h=4.3 c=21.6  kl=0.0106  vl=0.0601
Step: 227540992 SPS: 67486  ev=0.757  ent=0.937  grad=0.27/0.27  h=4.3 c=21.6  kl=0.0111  vl=0.0597
Step: 228065280 SPS: 67492  ev=0.760  ent=0.936  grad=0.30/0.30  h=4.3 c=22.0  kl=0.0106  vl=0.0603
Step: 228589568 SPS: 67490  ev=0.758  ent=0.992  grad=0.26/0.26  h=4.4 c=21.9  kl=0.0107  vl=0.0598
Step: 229113856 SPS: 67523  ev=0.765  ent=0.962  grad=0.51/0.50  h=4.4 c=21.8  kl=0.0113  vl=0.0596
Step: 229638144 SPS: 67521  ev=0.755  ent=0.954  grad=0.26/0.26  h=4.3 c=21.4  kl=0.0113  vl=0.0600
Step: 230162432 SPS: 67519  ev=0.755  ent=0.947  grad=0.22/0.22  h=4.3 c=21.6  kl=0.0103  vl=0.0614
  vs Random: 100W/0L/0D | score=44.2±25.9 inv=3.1 played=21.8 lanes=5.0 ddraw=19.1 pts=44
  Self-play: 45W/55L/1D | score=6.0±34.5 inv=2.7 played=18.9 lanes=5.0 ddraw=3.6 pts=6
Step: 230686720 SPS: 67515  ev=0.752  ent=0.948  grad=0.31/0.31  h=4.3 c=21.1  kl=0.0106  vl=0.0605
Step: 231211008 SPS: 67510  ev=0.746  ent=0.930  grad=0.49/0.49  h=4.3 c=21.2  kl=0.0117  vl=0.0613
Step: 231735296 SPS: 67510  ev=0.750  ent=0.914  grad=0.26/0.26  h=4.3 c=21.3  kl=0.0101  vl=0.0642
Step: 232259584 SPS: 67526  ev=0.749  ent=0.919  grad=0.24/0.24  h=4.3 c=21.3  kl=0.0104  vl=0.0644
Step: 232783872 SPS: 67543  ev=0.752  ent=0.939  grad=0.45/0.45  h=4.3 c=21.1  kl=0.0113  vl=0.0643
Step: 233308160 SPS: 67539  ev=0.749  ent=0.926  grad=0.36/0.36  h=4.3 c=21.0  kl=0.0111  vl=0.0627
Step: 233832448 SPS: 67553  ev=0.754  ent=0.919  grad=0.34/0.34  h=4.3 c=21.1  kl=0.0104  vl=0.0637
Step: 234356736 SPS: 67568  ev=0.752  ent=0.937  grad=0.37/0.37  h=4.3 c=21.1  kl=0.0117  vl=0.0615
Step: 234881024 SPS: 67576  ev=0.752  ent=0.930  grad=0.26/0.26  h=4.3 c=20.8  kl=0.0100  vl=0.0607
Step: 235405312 SPS: 67601  ev=0.753  ent=0.949  grad=0.30/0.30  h=4.2 c=21.0  kl=0.0117  vl=0.0624
Step: 235929600 SPS: 67619  ev=0.755  ent=0.945  grad=0.35/0.35  h=4.3 c=21.1  kl=0.0117  vl=0.0611
Step: 236453888 SPS: 67616  ev=0.753  ent=0.937  grad=0.22/0.22  h=4.3 c=21.3  kl=0.0108  vl=0.0605
Step: 236978176 SPS: 67595  ev=0.752  ent=0.951  grad=0.24/0.24  h=4.3 c=21.2  kl=0.0109  vl=0.0616
Step: 237502464 SPS: 67610  ev=0.755  ent=0.940  grad=0.29/0.29  h=4.3 c=21.1  kl=0.0111  vl=0.0624
Step: 238026752 SPS: 67608  ev=0.751  ent=0.922  grad=0.24/0.24  h=4.3 c=21.0  kl=0.0105  vl=0.0629
Step: 238551040 SPS: 67609  ev=0.744  ent=0.897  grad=0.28/0.28  h=4.2 c=20.9  kl=0.0110  vl=0.0622
Step: 239075328 SPS: 67624  ev=0.750  ent=0.916  grad=0.37/0.37  h=4.3 c=21.2  kl=0.0112  vl=0.0612
Step: 239599616 SPS: 67627  ev=0.754  ent=0.955  grad=0.21/0.21  h=4.3 c=21.2  kl=0.0106  vl=0.0587
Step: 240123904 SPS: 67659  ev=0.755  ent=0.955  grad=0.50/0.50  h=4.3 c=21.1  kl=0.0119  vl=0.0634
Step: 240648192 SPS: 67675  ev=0.762  ent=1.003  grad=0.25/0.25  h=4.3 c=21.1  kl=0.0113  vl=0.0586
  vs Random: 99W/1L/0D | score=39.5±23.2 inv=2.7 played=21.6 lanes=5.0 ddraw=24.9 pts=40
  Self-play: 45W/52L/3D | score=12.3±22.5 inv=2.7 played=19.4 lanes=5.0 ddraw=4.0 pts=12
Step: 241172480 SPS: 67690  ev=0.761  ent=0.981  grad=0.31/0.31  h=4.3 c=20.9  kl=0.0102  vl=0.0588
Step: 241696768 SPS: 67688  ev=0.765  ent=0.962  grad=0.37/0.37  h=4.3 c=21.0  kl=0.0110  vl=0.0617
Step: 242221056 SPS: 67687  ev=0.762  ent=0.986  grad=0.40/0.40  h=4.3 c=21.1  kl=0.0126  vl=0.0593
Step: 242745344 SPS: 67687  ev=0.763  ent=0.982  grad=0.34/0.34  h=4.3 c=21.2  kl=0.0103  vl=0.0609
Step: 243269632 SPS: 67723  ev=0.756  ent=0.949  grad=0.42/0.42  h=4.3 c=20.8  kl=0.0101  vl=0.0618
Step: 243793920 SPS: 67705  ev=0.762  ent=0.971  grad=0.36/0.36  h=4.2 c=20.7  kl=0.0106  vl=0.0587
Step: 244318208 SPS: 67702  ev=0.758  ent=0.976  grad=0.26/0.26  h=4.2 c=20.3  kl=0.0108  vl=0.0578
Step: 244842496 SPS: 67703  ev=0.753  ent=0.942  grad=0.29/0.29  h=4.2 c=20.2  kl=0.0101  vl=0.0587
Step: 245366784 SPS: 67699  ev=0.747  ent=0.895  grad=0.26/0.26  h=4.2 c=20.0  kl=0.0102  vl=0.0627
Step: 245891072 SPS: 67718  ev=0.751  ent=0.918  grad=0.33/0.33  h=4.2 c=19.9  kl=0.0103  vl=0.0640
Step: 246415360 SPS: 67734  ev=0.747  ent=0.927  grad=0.47/0.47  h=4.1 c=19.8  kl=0.0122  vl=0.0624
Step: 246939648 SPS: 67748  ev=0.753  ent=0.929  grad=0.42/0.42  h=4.1 c=19.6  kl=0.0111  vl=0.0594
Step: 247463936 SPS: 67763  ev=0.753  ent=0.937  grad=0.23/0.23  h=4.1 c=19.7  kl=0.0104  vl=0.0625
Step: 247988224 SPS: 67760  ev=0.758  ent=0.960  grad=0.28/0.28  h=4.2 c=20.0  kl=0.0106  vl=0.0601
Step: 248512512 SPS: 67779  ev=0.755  ent=0.898  grad=0.29/0.29  h=4.1 c=19.8  kl=0.0101  vl=0.0614
Step: 249036800 SPS: 67810  ev=0.753  ent=0.868  grad=0.52/0.50  h=4.1 c=19.8  kl=0.0131  vl=0.0628
Step: 249561088 SPS: 67821  ev=0.747  ent=0.867  grad=0.33/0.33  h=4.1 c=19.8  kl=0.0102  vl=0.0617
Step: 250085376 SPS: 67806  ev=0.740  ent=0.837  grad=0.25/0.25  h=4.1 c=19.9  kl=0.0105  vl=0.0625
Step: 250609664 SPS: 67838  ev=0.733  ent=0.828  grad=0.49/0.49  h=4.1 c=20.0  kl=0.0111  vl=0.0631
Step: 251133952 SPS: 67835  ev=0.738  ent=0.848  grad=0.21/0.21  h=4.1 c=20.0  kl=0.0101  vl=0.0599
  vs Random: 100W/0L/0D | score=41.8±27.6 inv=2.5 played=21.5 lanes=5.0 ddraw=21.6 pts=42
  Self-play: 50W/50L/0D | score=16.4±22.0 inv=2.4 played=19.4 lanes=5.0 ddraw=2.7 pts=16
Step: 251658240 SPS: 67847  ev=0.736  ent=0.853  grad=0.34/0.34  h=4.1 c=19.8  kl=0.0105  vl=0.0633
Step: 252182528 SPS: 67869  ev=0.740  ent=0.846  grad=0.36/0.36  h=4.1 c=20.2  kl=0.0101  vl=0.0640
Step: 252706816 SPS: 67869  ev=0.742  ent=0.842  grad=0.42/0.42  h=4.1 c=20.1  kl=0.0122  vl=0.0632
Step: 253231104 SPS: 67884  ev=0.743  ent=0.858  grad=0.25/0.25  h=4.1 c=20.0  kl=0.0103  vl=0.0617
Step: 253755392 SPS: 67893  ev=0.747  ent=0.854  grad=0.40/0.40  h=4.2 c=20.3  kl=0.0106  vl=0.0640
Step: 254279680 SPS: 67921  ev=0.744  ent=0.863  grad=0.43/0.43  h=4.1 c=20.4  kl=0.0100  vl=0.0630
Step: 254803968 SPS: 67917  ev=0.750  ent=0.869  grad=0.31/0.31  h=4.1 c=20.5  kl=0.0109  vl=0.0601
Step: 255328256 SPS: 67913  ev=0.757  ent=0.923  grad=0.23/0.23  h=4.1 c=20.7  kl=0.0101  vl=0.0597
Step: 255852544 SPS: 67899  ev=0.759  ent=0.914  grad=0.17/0.17  h=4.1 c=21.0  kl=0.0101  vl=0.0612
Step: 256376832 SPS: 67914  ev=0.759  ent=0.951  grad=0.27/0.27  h=4.2 c=21.3  kl=0.0101  vl=0.0619
Step: 256901120 SPS: 67928  ev=0.756  ent=0.927  grad=0.35/0.35  h=4.2 c=20.9  kl=0.0117  vl=0.0610
Step: 257425408 SPS: 67923  ev=0.760  ent=0.942  grad=0.25/0.25  h=4.2 c=21.0  kl=0.0102  vl=0.0626
Step: 257949696 SPS: 67926  ev=0.759  ent=0.919  grad=0.27/0.27  h=4.2 c=20.9  kl=0.0109  vl=0.0600
Step: 258473984 SPS: 67909  ev=0.756  ent=0.903  grad=0.20/0.20  h=4.2 c=20.8  kl=0.0103  vl=0.0600
Step: 258998272 SPS: 67924  ev=0.751  ent=0.880  grad=0.30/0.30  h=4.2 c=20.6  kl=0.0102  vl=0.0618
Step: 259522560 SPS: 67964  ev=0.756  ent=0.889  grad=0.53/0.50  h=4.2 c=20.7  kl=0.0104  vl=0.0611
Step: 260046848 SPS: 67993  ev=0.757  ent=0.915  grad=0.33/0.33  h=4.2 c=20.6  kl=0.0103  vl=0.0611
Step: 260571136 SPS: 67979  ev=0.748  ent=0.827  grad=0.30/0.30  h=4.1 c=20.7  kl=0.0106  vl=0.0614
Step: 261095424 SPS: 67987  ev=0.753  ent=0.884  grad=0.23/0.23  h=4.1 c=20.6  kl=0.0104  vl=0.0614
Step: 261619712 SPS: 67966  ev=0.747  ent=0.882  grad=0.26/0.26  h=4.2 c=21.1  kl=0.0104  vl=0.0613
  vs Random: 101W/0L/0D | score=42.2±20.4 inv=2.7 played=21.8 lanes=5.0 ddraw=21.6 pts=42
  Self-play: 60W/40L/0D | score=14.1±28.8 inv=2.8 played=19.3 lanes=5.0 ddraw=3.0 pts=14
Step: 262144000 SPS: 67970  ev=0.746  ent=0.880  grad=0.32/0.32  h=4.2 c=20.8  kl=0.0114  vl=0.0612
Step: 262668288 SPS: 67972  ev=0.746  ent=0.835  grad=0.22/0.22  h=4.2 c=21.0  kl=0.0108  vl=0.0630
Step: 263192576 SPS: 67983  ev=0.747  ent=0.860  grad=0.28/0.28  h=4.2 c=21.1  kl=0.0102  vl=0.0635
Step: 263716864 SPS: 67981  ev=0.745  ent=0.864  grad=0.24/0.24  h=4.1 c=21.0  kl=0.0101  vl=0.0625
Step: 264241152 SPS: 67979  ev=0.746  ent=0.884  grad=0.21/0.21  h=4.2 c=21.1  kl=0.0101  vl=0.0627
Step: 264765440 SPS: 67996  ev=0.746  ent=0.857  grad=0.33/0.33  h=4.2 c=21.1  kl=0.0104  vl=0.0633
Step: 265289728 SPS: 68007  ev=0.747  ent=0.853  grad=0.22/0.22  h=4.2 c=21.4  kl=0.0104  vl=0.0612
Step: 265814016 SPS: 67987  ev=0.750  ent=0.884  grad=0.24/0.24  h=4.2 c=21.2  kl=0.0105  vl=0.0618
Step: 266338304 SPS: 68000  ev=0.746  ent=0.880  grad=0.36/0.36  h=4.2 c=21.4  kl=0.0114  vl=0.0640
Step: 266862592 SPS: 68034  ev=0.749  ent=0.868  grad=0.32/0.32  h=4.2 c=21.4  kl=0.0107  vl=0.0646
Step: 267386880 SPS: 68044  ev=0.740  ent=0.868  grad=0.41/0.41  h=4.2 c=21.3  kl=0.0134  vl=0.0639
Step: 267911168 SPS: 68058  ev=0.744  ent=0.851  grad=0.28/0.28  h=4.2 c=21.2  kl=0.0102  vl=0.0632
Step: 268435456 SPS: 68085  ev=0.753  ent=0.859  grad=0.32/0.32  h=4.2 c=21.4  kl=0.0104  vl=0.0626
Step: 268959744 SPS: 68098  ev=0.744  ent=0.832  grad=0.24/0.24  h=4.2 c=21.1  kl=0.0102  vl=0.0626
Step: 269484032 SPS: 68118  ev=0.740  ent=0.838  grad=0.30/0.30  h=4.1 c=21.1  kl=0.0107  vl=0.0609
Step: 270008320 SPS: 68102  ev=0.736  ent=0.822  grad=0.23/0.23  h=4.1 c=21.5  kl=0.0097  vl=0.0627
Step: 270532608 SPS: 68104  ev=0.736  ent=0.843  grad=0.24/0.24  h=4.1 c=21.0  kl=0.0110  vl=0.0641
Step: 271056896 SPS: 68099  ev=0.736  ent=0.866  grad=0.17/0.17  h=4.1 c=21.1  kl=0.0102  vl=0.0618
Step: 271581184 SPS: 68110  ev=0.747  ent=0.867  grad=0.28/0.28  h=4.2 c=21.3  kl=0.0102  vl=0.0638
